TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SAGU01782","0622 -Rivi̬re P̩ribonka",112.29,"Aucune influence",22.05,-1.26,1.18,-3,-6.03,-5.52,-12.24,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.3,13.01,17.28,23.19,13.99,35.92
"SAGU01789","0622 -Rivi̬re P̩ribonka",92.72,"Aucune influence",24.82,1.55,4.13,-0.43,2.76,-0.36,-2.69,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",14.86,13.93,17.31,22.7,20.27,36.92
"SAGU01793","0622 -Rivi̬re P̩ribonka",64.2,"Aucune influence",22.17,1.99,3.66,1.93,1.05,-1.79,-4.48,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.93,14.73,17.49,23.19,24.61,42.46
"SAGU01795","0622 -Rivi̬re P̩ribonka",51.79,"Aucune influence",22.63,2.43,3.94,2.65,2.61,-0.65,-2.78,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.09,13.66,16.99,22.74,23.6,40.11
"SAGU01798","0622 -Rivi̬re P̩ribonka",211.58,"Aucune influence",20.62,1.92,3,0.05,-1.99,-2.63,-5.53,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.07,14.27,15.54,21.62,22.13,40.95
"SAGU01800","0622 -Rivi̬re P̩ribonka",177.27,"Aucune influence",21.08,1.61,3.32,0.48,-0.4,-2.54,-2.72,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",9.88,13.87,15.5,21.21,22.67,38.94
"SAGU01803","0622 -Rivi̬re P̩ribonka",106.83,"Aucune influence",19.78,1.65,3.08,-0.88,-2.18,-2.28,-5,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",10.53,13.68,15.45,21.53,21.48,40.26
"SAGU01807","0622 -Rivi̬re P̩ribonka",88.41,"Aucune influence",21.1,1.47,3.17,-0.17,-2.36,-3.16,-7.96,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.27,15.01,18.07,22.79,24.39,43.73
"SAGU01810","0622 -Rivi̬re P̩ribonka",52.56,"Aucune influence",21.33,1.24,2.94,-0.41,-2.8,-3.76,-7.78,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.53,15.38,17.91,23.08,24.33,45.14
"SAGU01816","0622 -Rivi̬re P̩ribonka",176.43,"Aucune influence",24.08,2.75,4.55,2.39,3.28,1.6,0.15,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.07,13.86,16.81,21.7,21.05,37.5
"SAGU01818","0622 -Rivi̬re P̩ribonka",88.42,"Aucune influence",23.46,2.49,4.2,1.89,1.89,0.16,-1.69,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.46,13.9,16.65,23.45,21.73,40.15
"SAGU01820","0622 -Rivi̬re P̩ribonka",54.1,"Aucune influence",23.69,3.14,4.7,2.15,3.44,1.72,-0.33,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.98,14.06,16.92,22.63,21.2,38.82
"SAGU01821","0622 -Rivi̬re P̩ribonka",3062.82,"Aucune influence",23.63,3.39,5.03,4.04,5.99,1.27,4.91,"Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",10.18,12.63,12.62,21.15,23.01,34.5
"SAGU01822","0622 -Rivi̬re P̩ribonka",795.36,"Aucune influence",24.58,2.76,5.58,4.32,7.05,2.63,7.16,"Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",11.51,13.09,12.66,20.29,23.92,35.25
"SAGU01823","0622 -Rivi̬re P̩ribonka",710.97,"Aucune influence",24.58,2.7,5.28,4.32,7.07,2.27,7.18,"Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",11.81,13.45,12.68,20.19,23.8,34.7
"SAGU01825","0622 -Rivi̬re P̩ribonka",633.41,"Aucune influence",24.51,2.89,5.63,4.44,7.55,3.23,7.89,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus",12.04,13.85,12.48,19.34,23.12,34.5
"SAGU01826","0622 -Rivi̬re P̩ribonka",551.67,"Aucune influence",24.49,2.88,5.67,4.49,7.58,3.35,7.97,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus",11.98,14,12.54,19.64,22.78,34.56
"SAGU01827","0622 -Rivi̬re P̩ribonka",170.91,"Aucune influence",24.6,2.9,5.9,4.79,8.35,4.06,9.15,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus",12.34,13.68,12.92,18.26,22.56,34.23
"SAGU01828","0622 -Rivi̬re P̩ribonka",357.59,"Aucune influence",24.56,2.99,5.47,4.62,7.56,3.14,7.98,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus",11.74,13.58,12.48,20.1,22.99,34.22
"SAGU01829","0622 -Rivi̬re P̩ribonka",208.19,"Aucune influence",24.2,2.86,5.34,4.29,6.95,2.32,7.2,"Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",11.42,13.77,12.78,20.88,23.27,35.8
"SAGU01830","0622 -Rivi̬re P̩ribonka",140.86,"Aucune influence",24.91,3,6.09,5.21,8.54,4.22,9.5,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus",12.06,13.03,12.04,18.09,22.17,32.81
"SAGU01831","0622 -Rivi̬re P̩ribonka",64.22,"Aucune influence",24.23,2.97,5.83,4.52,7.53,3.37,8.31,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus",12.57,14.11,13.39,19.26,23.61,35.02
"SAGU01832","0622 -Rivi̬re P̩ribonka",53.48,"Aucune influence",23.96,2.75,5.59,4.15,7.08,2.53,7.73,"Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",12.39,14.28,14.33,20.21,24.17,36.66
"SAGU01833","0622 -Rivi̬re P̩ribonka",2218.55,"Aucune influence",23.34,3.76,5.19,3.84,5.19,0.89,4.34,"Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",9.77,12.35,12.72,20.96,23.05,35.92
"SAGU01834","0622 -Rivi̬re P̩ribonka",135.9,"Aucune influence",23.96,2.41,4.55,3.79,4.86,0.21,4.55,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.69,12.9,14.78,21.91,25.28,39.18
"SAGU01836","0622 -Rivi̬re P̩ribonka",92.15,"Aucune influence",24.04,2.87,5.33,3.92,6.55,1.69,5.2,"Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",11.5,13.62,14.35,22.22,24.4,38.24
"SAGU01837","0622 -Rivi̬re P̩ribonka",2016.59,"Aucune influence",23.37,4.01,5.3,4.06,4.98,0.93,4.07,"Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",10.05,12.56,12.64,20.83,22.91,35.72
"SAGU01838","0622 -Rivi̬re P̩ribonka",1918.04,"Aucune influence",23.26,4.01,5.2,4.09,4.87,0.87,3.94,"Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",10.19,12.69,12.58,20.8,22.94,35.49
"SAGU01839","0622 -Rivi̬re P̩ribonka",1783.11,"Aucune influence",23.36,3.96,5.24,4.14,4.99,0.91,3.96,"Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",9.93,12.56,12.71,20.34,22.63,35.28
"SAGU01841","0622 -Rivi̬re P̩ribonka",1616.03,"Aucune influence",23.3,3.86,5.37,4.35,5.21,1.86,4.63,"Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",9.78,11.61,12.29,20.42,21.31,35
"SAGU01843","0622 -Rivi̬re P̩ribonka",1606.97,"Aucune influence",23.38,3.85,5.36,4.34,5.21,1.85,4.63,"Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",9.79,11.64,12.26,20.41,21.33,35.02
"SAGU01844","0622 -Rivi̬re P̩ribonka",1172.94,"Aucune influence",23.2,3.59,5.15,3.87,4.29,1.36,3.58,"Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",9.74,11.93,13,20.7,21.64,34.53
"SAGU01846","0622 -Rivi̬re P̩ribonka",1127.02,"Aucune influence",23.12,3.48,5.29,4.11,4.58,1.49,3.92,"Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",9.63,11.48,12.73,20.68,20.97,34.23
"SAGU01847","0622 -Rivi̬re P̩ribonka",727.64,"Aucune influence",24.25,4.17,5.7,5.52,7.13,3.15,6.77,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus",9.99,11.8,11.48,17.74,20.5,34.34
"SAGU01849","0622 -Rivi̬re P̩ribonka",676.64,"Aucune influence",24.16,4.14,5.73,5.51,7.1,3.23,6.69,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus",10.16,12.01,11.46,17.6,20.74,34.35
"SAGU01850","0622 -Rivi̬re P̩ribonka",524.51,"Aucune influence",23.81,4.27,5.57,5.62,6.74,2.94,6.38,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus",10.03,11.62,11.57,18.31,20.4,34.27
"SAGU01851","0622 -Rivi̬re P̩ribonka",172.39,"Aucune influence",24.75,3.94,6.79,6.44,8.79,4.78,9.95,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",11.33,12.27,11.24,15.58,20.72,31.53
"SAGU01852","0622 -Rivi̬re P̩ribonka",52.21,"Aucune influence",24.71,3.61,6.79,6.65,8.6,4.69,9.98,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus",11.42,12.81,11.34,16.07,20.87,30.9
"SAGU01853","0622 -Rivi̬re P̩ribonka",96.24,"Aucune influence",24.96,4.03,6.7,6.41,8.81,4.62,9.94,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus",11.03,12.14,10.98,15.68,20.88,31.17
"SAGU01858","0622 -Rivi̬re P̩ribonka",340.54,"Aucune influence",23.1,4.16,5.37,4.99,5.27,2.23,4.55,"Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",9.91,12,12.27,19.14,21.94,35.03
"SAGU01860","0622 -Rivi̬re P̩ribonka",280.29,"Aucune influence",22.8,3.96,5.46,4.96,5.77,2.62,4.78,"Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",9.95,11.62,12.36,19.01,20.89,34.87
"SAGU01861","0622 -Rivi̬re P̩ribonka",161.3,"Aucune influence",22.17,3.52,5.03,4.49,4.32,2.51,3.34,"Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",9.52,10.54,12.85,19.78,20.83,35.01
"SAGU01863","0622 -Rivi̬re P̩ribonka",73.05,"Aucune influence",20.62,3.15,3.86,2.15,1.31,0.61,-1.32,"Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.57,13.99,14.79,23.71,24.38,38.99
"SAGU01866","0622 -Rivi̬re P̩ribonka",117.27,"Aucune influence",23.85,4.05,5.76,6.01,6.77,3.34,6.36,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus",10.26,12.53,11.76,17.76,20.3,33.69
"SAGU01870","0622 -Rivi̬re P̩ribonka",73.03,"Aucune influence",24.77,4.04,6.3,6.22,8.06,4.36,10.27,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus",9.99,13.03,11.14,17.55,20.41,33.21
"SAGU01871","0622 -Rivi̬re P̩ribonka",338.32,"Aucune influence",20.31,2.08,3.59,-0.5,-0.69,-1.63,-4.51,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.63,14.07,15.49,24.63,23.55,37.11
"SAGU01873","0622 -Rivi̬re P̩ribonka",51.39,"Aucune influence",24.21,2.58,4.83,3,5.41,0.93,4.07,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.69,13.48,13.98,22.19,24.97,39.99
"SAGU01874","0622 -Rivi̬re P̩ribonka",86.42,"Aucune influence",24.96,3.73,6.68,5.77,8.01,3.74,8.32,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus",11.04,12.57,11.31,18.02,20.88,36.84
"SAGU01876","0622 -Rivi̬re P̩ribonka",431.47,"Aucune influence",24.38,3.52,6.39,5.27,7.1,3.31,7.88,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus",11.11,12.76,12.33,20.04,21.2,34.88
"SAGU01878","0622 -Rivi̬re P̩ribonka",164.58,"Aucune influence",23.92,4.05,5.85,5.34,6.84,2.85,5.9,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus",10.04,12.27,12,18.49,20.39,35.09
"SAGU01880","0622 -Rivi̬re P̩ribonka",94.47,"Aucune influence",23.83,2.53,5.33,3.19,6.17,0.86,5.43,"Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",12.4,14.43,14.26,22.56,24.03,40.4
"SAGU01881","0622 -Rivi̬re P̩ribonka",89.53,"Aucune influence",23.47,2.99,4.92,4.16,6.49,1.94,6.61,"Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",12.36,13.54,14.2,20.92,24.62,39.03
"SAGU01883","0622 -Rivi̬re P̩ribonka",179.64,"Aucune influence",24.33,3.03,5.77,4.47,7.07,3,6.02,"Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",12,13.81,13.22,19.58,23.1,37.39
"SAGU01885","0622 -Rivi̬re P̩ribonka",178.4,"Aucune influence",23.2,1.36,3.84,1.39,0.85,-2.08,-5.46,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",13.06,14.73,17.01,23.36,24.35,41.46
"SAGU01887","0622 -Rivi̬re P̩ribonka",160.67,"Aucune influence",23.21,1.55,3.63,1.46,0.86,-1.24,-5.05,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.79,14.66,16.65,22.9,24.31,40.25
"SAGU01888","0622 -Rivi̬re P̩ribonka",51.93,"Aucune influence",22.91,1.39,3.93,1.12,-0.04,-2.39,-6.21,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.12,14.96,16.88,23.31,24.53,42.29
"SAGU01891","0622 -Rivi̬re P̩ribonka",104.82,"Aucune influence",23.32,1.66,3.63,1.3,1.66,-0.92,-4.33,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",13.34,14.11,17.28,22.2,23.44,39.77
"SAGU01893","0622 -Rivi̬re P̩ribonka",59.17,"Aucune influence",23.1,2.16,4.21,1.84,3.04,0.16,-3.17,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.51,14.85,16.87,22.01,22.62,40.45
"SAGU01894","0622 -Rivi̬re P̩ribonka",264.15,"Aucune influence",25.18,-0.39,2.86,-3.19,-3.3,-4.35,-9.8,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",15.42,13.62,14.88,21.61,18.6,40.7
"SAGU01896","0622 -Rivi̬re P̩ribonka",227.34,"Aucune influence",25.74,-0.25,3.23,-2.75,-0.67,-2.46,-6.79,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",14.49,13.16,14.37,20.58,19.06,38.69
"SAGU01897","0622 -Rivi̬re P̩ribonka",1436.24,"Aucune influence",25.81,1.73,4.09,0.13,0.88,-0.73,-3.01,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.38,12.34,17.27,19.89,16.04,35
"SAGU01898","0622 -Rivi̬re P̩ribonka",775.29,"Aucune influence",25.74,1.77,3.96,0.22,0.58,-0.72,-3.48,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.1,12.76,17.49,20.38,16.32,35.51
"SAGU01899","0622 -Rivi̬re P̩ribonka",649.63,"Aucune influence",25.41,1.6,3.8,-0.11,0.88,-0.52,-3.64,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.26,13.06,18.16,21.11,17.32,35.08
"SAGU01900","0622 -Rivi̬re P̩ribonka",471.56,"Aucune influence",25.26,1.69,3.66,0.17,1.66,-0.09,-3.28,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",13.1,13.38,17.28,21.76,18.85,36.36
"SAGU01902","0622 -Rivi̬re P̩ribonka",415.77,"Aucune influence",25.2,1.82,3.62,1.11,1.88,-0.15,-2.71,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",13.46,13.59,16.74,22.34,20.88,37.31
