TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SLSO01974","0302 -Rivi̬re Saint-Fran̤ois",87.99,"Aucune influence",1.43,-6.53,-8.16,-20.36,-23.7,-19.69,-40.38,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",18.51,21.25,21.06,25.03,22.19,24.13
"SLSO01976","0302 -Rivi̬re Saint-Fran̤ois",73.47,"Aucune influence",1.47,-6.35,-8.08,-19.99,-23.75,-19.57,-39.97,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",18.71,21.07,21.34,24.57,22.15,23.83
"SLSO01977","0302 -Rivi̬re Saint-Fran̤ois",57.48,"Aucune influence",1.52,-6.5,-7.91,-20.04,-23.81,-19.87,-40.1,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",18.63,20.81,21.12,24.47,21.72,22.75
"SLSO01989","0302 -Rivi̬re Saint-Fran̤ois",95.11,"Aucune influence",1.1,-7.42,-7.65,-21.75,-24.47,-21.01,-42.04,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",20.42,23.46,22.89,24.87,24.67,24.36
"SLSO01991","0302 -Rivi̬re Saint-Fran̤ois",71.33,"Aucune influence",1.16,-7.25,-8.19,-21.9,-24.66,-20.63,-42.02,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",20.18,22.33,22.25,24.61,23.42,23.7
"SLSO01993","0302 -Rivi̬re Saint-Fran̤ois",60.4,"Aucune influence",1.17,-6.94,-8.41,-21.6,-24.46,-20.58,-41.79,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",19.92,21.7,21.24,25.06,23.13,23.33
"SLSO01995","0302 -Rivi̬re Saint-Fran̤ois",55.09,"Aucune influence",1.2,-6.94,-8.43,-21.49,-24.32,-20.52,-41.9,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",19.78,21.5,21.22,24.56,23.09,23.09
"SLSO02008","0302 -Rivi̬re Saint-Fran̤ois",324.85,"Aucune influence",1.63,-7.35,-7.88,-21.73,-24.1,-21.7,-41.99,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",19.85,25.4,23.44,26.41,26.99,25.62
"SLSO02010","0302 -Rivi̬re Saint-Fran̤ois",313.19,"Aucune influence",1.63,-7.23,-8.03,-21.59,-24.1,-21.4,-41.84,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",19.47,25.17,23.5,26.19,27.13,25.19
"SLSO02012","0302 -Rivi̬re Saint-Fran̤ois",309.22,"Aucune influence",1.73,-7.21,-8.03,-21.04,-24.07,-21.39,-41.71,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",19.42,24.97,23.25,26.11,27.15,25.14
"SLSO02016","0302 -Rivi̬re Saint-Fran̤ois",284.85,"Aucune influence",1.75,-7.12,-8.1,-20.87,-23.74,-21.15,-40.76,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",18.67,24.33,22.55,25.86,26,24.88
"SLSO02018","0302 -Rivi̬re Saint-Fran̤ois",283.26,"Aucune influence",1.68,-7.12,-8.08,-20.87,-23.73,-21.15,-40.75,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",18.63,24.31,22.48,25.82,26.01,24.89
"SLSO02020","0302 -Rivi̬re Saint-Fran̤ois",266.29,"Aucune influence",1.72,-6.79,-8.11,-21.11,-23.71,-20.86,-40.63,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",18.81,24.01,21.78,25.05,25.93,24.58
"SLSO02021","0302 -Rivi̬re Saint-Fran̤ois",255.6,"Aucune influence",1.72,-6.82,-8.25,-21.28,-23.66,-21.11,-40.92,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",18.72,23.56,22.31,25.04,25.38,24.77
"SLSO02029","0302 -Rivi̬re Saint-Fran̤ois",208.17,"Aucune influence",1.79,-6.36,-8.61,-20.97,-23.38,-20.79,-39.72,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.75,22.68,21.26,24.27,24.72,25.13
"SLSO02031","0302 -Rivi̬re Saint-Fran̤ois",201.58,"Aucune influence",1.84,-6.36,-8.59,-20.96,-23.17,-20.79,-39.7,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",18.57,22.15,21.51,24.39,25.84,25.09
"SLSO02033","0302 -Rivi̬re Saint-Fran̤ois",193.98,"Aucune influence",1.86,-6.4,-8.35,-20.95,-23.19,-20.83,-40.01,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",19.99,21.98,21.47,24.4,25.04,25.09
"SLSO02034","0302 -Rivi̬re Saint-Fran̤ois",183.61,"Aucune influence",1.82,-6.48,-8.19,-21.09,-23.14,-20.93,-39.64,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",19.47,21.95,22.23,24.41,24.91,24.65
"SLSO02035","0302 -Rivi̬re Saint-Fran̤ois",146.55,"Aucune influence",1.77,-6.75,-8.11,-21.39,-23.71,-21.36,-40.48,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",19.64,23.18,22.67,24.7,26.16,26.33
"SLSO02039","0302 -Rivi̬re Saint-Fran̤ois",127.14,"Aucune influence",1.82,-6.78,-8.16,-21.33,-23.75,-21.46,-40.61,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",20.02,22.88,22.79,24.73,26.36,26.31
"SLSO02043","0302 -Rivi̬re Saint-Fran̤ois",69.81,"Aucune influence",1.9,-6.78,-8.14,-21.03,-23.59,-20.13,-40.53,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",19.45,21.67,22.37,24.34,23.48,24.27
"SLSO02056","0302 -Rivi̬re Saint-Fran̤ois",80.78,"Aucune influence",0.69,-7.77,-8.71,-24.56,-27.06,-24.7,-44.92,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",26.32,25.53,28.28,29.19,30.83,31.69
"SLSO02057","0302 -Rivi̬re Saint-Fran̤ois",67.18,"Aucune influence",0.68,-8.06,-8.99,-24.67,-27.65,-24.68,-44.64,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",27.16,25.41,29.07,29.24,31.61,32.26
"SLSO02059","0302 -Rivi̬re Saint-Fran̤ois",52.18,"Aucune influence",0.68,-8.88,-8.5,-24.76,-27.5,-24.65,-45.39,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",26.23,25.56,26.78,30,30.59,30.92
"SLSO02077","0302 -Rivi̬re Saint-Fran̤ois",1688.02,"Influence potentielle",2.79,-6.26,-10.16,-20.27,-25.72,-21.61,-40.08,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",25.09,22.3,24.5,21.34,30.69,28.63
"SLSO02078","0302 -Rivi̬re Saint-Fran̤ois",1197.2,"Influence potentielle",3.1,-5.18,-10.25,-20.14,-25.44,-21.46,-39.65,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.24,20.87,22.48,19.62,29.59,27.02
"SLSO02080","0302 -Rivi̬re Saint-Fran̤ois",1182.36,"Influence potentielle",3.07,-5.31,-10.42,-20.25,-25.42,-21.45,-39.73,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.21,20.29,22.33,19.08,29.9,26.64
"SLSO02082","0302 -Rivi̬re Saint-Fran̤ois",1176.09,"Influence potentielle",3.07,-5.23,-10.02,-20.26,-25.38,-21.45,-39.79,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.22,20.27,22.44,19.09,30.1,26.66
"SLSO02087","0302 -Rivi̬re Saint-Fran̤ois",614.14,"Influence potentielle",3.07,-4.52,-8.88,-18.48,-24.6,-20.45,-39.42,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",24.31,22.44,26.42,22.08,33,30.66
"SLSO02101","0302 -Rivi̬re Saint-Fran̤ois",441.54,"Influence potentielle",1.7,-5.17,-8.36,-21.25,-27.05,-21.35,-40.95,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.85,19.66,23.87,21.87,27.69,25.21
"SLSO02102","0302 -Rivi̬re Saint-Fran̤ois",272.65,"Aucune influence",1.71,-6.23,-8.27,-20.98,-26.83,-20.93,-40.58,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",25.65,19.43,24.83,21.78,28.16,25.47
"SLSO02104","0302 -Rivi̬re Saint-Fran̤ois",249.66,"Aucune influence",1.71,-6.07,-8.4,-21.01,-27.18,-20.78,-40.26,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",25.4,19.48,23.73,22.29,27.71,24.76
"SLSO02106","0302 -Rivi̬re Saint-Fran̤ois",223.48,"Aucune influence",1.73,-6.02,-8.52,-21.06,-26.52,-20.78,-40.26,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.86,19.49,23.08,22.05,27.27,24.8
"SLSO02108","0302 -Rivi̬re Saint-Fran̤ois",208.73,"Aucune influence",1.72,-5.93,-8.79,-21.13,-26.35,-20.57,-39.87,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",26.09,19.85,22.6,21.84,27.73,25.54
"SLSO02109","0302 -Rivi̬re Saint-Fran̤ois",170.22,"Aucune influence",1.78,-5.96,-8.74,-21.14,-25.76,-20.45,-39.78,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.83,19.89,22.14,21.48,26.51,25.03
"SLSO02110","0302 -Rivi̬re Saint-Fran̤ois",152.17,"Aucune influence",1.88,-6.18,-8.98,-20.93,-25.42,-20.53,-39.84,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.86,19.84,22.96,21.1,26.54,25.07
"SLSO02112","0302 -Rivi̬re Saint-Fran̤ois",123.96,"Aucune influence",1.99,-6.12,-9.29,-21.06,-25.27,-20.7,-39.93,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.38,19.18,23.5,20.64,26.74,24.38
"SLSO02113","0302 -Rivi̬re Saint-Fran̤ois",78.73,"Aucune influence",2.04,-6.19,-9.53,-20.77,-26.32,-21.39,-39.81,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.53,19.2,23.18,20.79,27.09,23.96
"SLSO02114","0302 -Rivi̬re Saint-Fran̤ois",61.64,"Aucune influence",2.26,-6.12,-9.22,-20.43,-25.48,-20.88,-38.73,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.5,18.58,22.12,20.67,26.37,23.89
"SLSO02130","0302 -Rivi̬re Saint-Fran̤ois",162.02,"Influence potentielle",1.68,-6.23,-9.19,-21.84,-26.95,-22.12,-41.28,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.95,19.23,24.44,21.66,27.41,24.74
"SLSO02132","0302 -Rivi̬re Saint-Fran̤ois",142.23,"Aucune influence",1.72,-5.99,-9.43,-22.03,-26.58,-21.71,-41.17,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.05,18.9,24.07,21.97,27.74,24.36
"SLSO02133","0302 -Rivi̬re Saint-Fran̤ois",97.19,"Aucune influence",1.96,-5.76,-9.58,-21.65,-26.8,-21.52,-40.19,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.19,18.47,23.26,20.12,27.41,23.04
"SLSO02134","0302 -Rivi̬re Saint-Fran̤ois",66.71,"Aucune influence",2.09,-6.45,-9.55,-21.63,-27.13,-21.32,-41.15,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.87,18.69,22.33,18.86,28.67,23.77
"SLSO02153","0302 -Rivi̬re Saint-Fran̤ois",535.14,"Influence potentielle",2.37,-6.3,-9.37,-20.99,-27.22,-21.21,-40.55,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.42,19.34,23.02,19.63,28.12,23.3
"SLSO02154","0302 -Rivi̬re Saint-Fran̤ois",524.01,"Influence potentielle",2.39,-6.11,-9.38,-21.02,-27.12,-21.19,-40.44,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.6,19.14,22.97,19.92,27.68,23.21
"SLSO02155","0302 -Rivi̬re Saint-Fran̤ois",496.22,"Aucune influence",2.46,-6.08,-8.9,-20.89,-26.75,-21.43,-40.25,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.46,19.09,22.25,19.66,27.41,22.8
"SLSO02157","0302 -Rivi̬re Saint-Fran̤ois",489.98,"Aucune influence",2.46,-6.01,-8.88,-21.18,-26.35,-21.3,-40.18,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.4,19.06,22.12,19.75,27.1,22.64
"SLSO02159","0302 -Rivi̬re Saint-Fran̤ois",484.27,"Aucune influence",2.45,-5.74,-8.85,-21.31,-26.53,-22.27,-40.09,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.33,18.73,22.14,19.71,27.02,22.62
"SLSO02160","0302 -Rivi̬re Saint-Fran̤ois",464.93,"Aucune influence",2.51,-5.67,-8.91,-21.04,-26.18,-22.38,-40.19,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.12,18.69,22.2,19.6,26.96,23.1
"SLSO02161","0302 -Rivi̬re Saint-Fran̤ois",459.78,"Aucune influence",2.5,-5.65,-9.08,-21.21,-26.35,-22.16,-40.21,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.99,18.62,22.44,19.25,26.94,23.1
"SLSO02162","0302 -Rivi̬re Saint-Fran̤ois",452.46,"Aucune influence",2.51,-5.61,-9.13,-21.18,-26.21,-21.97,-40.22,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.96,18.28,22.37,19.2,26.86,23.12
"SLSO02163","0302 -Rivi̬re Saint-Fran̤ois",447.59,"Aucune influence",2.52,-5.84,-9.16,-21.16,-26.14,-21.98,-40.26,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.88,18.27,22.33,19.19,26.88,23.03
"SLSO02165","0302 -Rivi̬re Saint-Fran̤ois",445.43,"Aucune influence",2.56,-5.6,-9.18,-21.16,-26.1,-21.98,-40.27,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.88,18.26,22.33,19.18,26.88,23.02
"SLSO02166","0302 -Rivi̬re Saint-Fran̤ois",406.4,"Aucune influence",2.64,-5.67,-9.42,-20.82,-26.45,-21.94,-40.25,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.08,18.01,22.6,18.89,26.34,22.92
"SLSO02167","0302 -Rivi̬re Saint-Fran̤ois",403.32,"Aucune influence",2.64,-5.67,-9.46,-20.79,-26.44,-21.97,-40.27,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.4,17.98,22.57,18.82,26.31,22.92
"SLSO02169","0302 -Rivi̬re Saint-Fran̤ois",372.67,"Aucune influence",2.68,-5.82,-9.58,-20.87,-26.24,-22.05,-40.32,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.79,17.8,21.99,18.71,26.42,22.85
"SLSO02170","0302 -Rivi̬re Saint-Fran̤ois",357.01,"Aucune influence",2.72,-5.97,-9.52,-20.8,-26.18,-22.03,-40.2,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.22,17.65,22.05,18.67,26.72,22.92
"SLSO02171","0302 -Rivi̬re Saint-Fran̤ois",331.69,"Aucune influence",2.79,-6.48,-9.52,-20.6,-25.96,-21.67,-39.96,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.2,17.41,21.48,18.53,26.65,22.8
"SLSO02173","0302 -Rivi̬re Saint-Fran̤ois",312.93,"Aucune influence",2.88,-6.31,-9.41,-20.53,-26.29,-21.48,-39.93,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.74,17.32,21.45,18.24,26.48,22.7
"SLSO02175","0302 -Rivi̬re Saint-Fran̤ois",289.1,"Aucune influence",2.96,-6.06,-9.55,-20.43,-26.04,-21.04,-39.64,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.68,16.85,21.28,17.87,26.9,22.79
"SLSO02177","0302 -Rivi̬re Saint-Fran̤ois",264.48,"Aucune influence",3.07,-6.12,-9.73,-20.17,-25.83,-20.76,-39.47,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.39,16.95,21.06,17.7,27.24,22.56
"SLSO02179","0302 -Rivi̬re Saint-Fran̤ois",237.48,"Aucune influence",3.15,-5.97,-9.77,-20.22,-26.1,-20.77,-39.49,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.46,17.22,21.47,17.06,27.73,22.27
"SLSO02181","0302 -Rivi̬re Saint-Fran̤ois",217.57,"Aucune influence",3.23,-5.91,-9.97,-20.25,-25.65,-20.88,-39.44,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.39,17.48,21.38,17.1,27.98,22.69
