TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SAGU01751","0622 -Rivi̬re P̩ribonka",671.54,"Aucune influence",55.86,1.16,4.73,-0.45,3.93,2.23,3.72,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.78,13.78,18.59,19.64,17.7,33.22
"SAGU01753","0622 -Rivi̬re P̩ribonka",83.07,"Aucune influence",72.44,3.36,7.09,7.84,8.77,6.37,13.19,"Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",19.08,14.97,25.02,29.06,17.75,39.98
"SAGU01755","0622 -Rivi̬re P̩ribonka",524.17,"Aucune influence",62.66,4.09,8.67,5.61,8.66,6.96,14.64,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",19,18.72,24.87,24.8,20.89,38.37
"SAGU01756","0622 -Rivi̬re P̩ribonka",63.54,"Aucune influence",104.47,1.02,5.43,0.21,4.47,2.98,5.49,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",14.03,13.04,20.38,21.75,21.26,33.47
"SAGU01758","0622 -Rivi̬re P̩ribonka",440.68,"Aucune influence",62.43,4.65,8.45,5.42,9.29,7.53,16.01,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",19.81,19.68,24.76,24.84,21.08,39.49
"SAGU01759","0622 -Rivi̬re P̩ribonka",213.23,"Aucune influence",70.39,5.14,6.46,5.33,8.89,7.06,16.06,"Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",15.68,17,22.67,27.82,21.3,41.91
"SAGU01760","0622 -Rivi̬re P̩ribonka",82.18,"Aucune influence",63.98,3.29,5.7,3.82,6.02,6.17,12.5,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",16.4,16.06,21.94,25.22,21.04,40.53
"SAGU01761","0622 -Rivi̬re P̩ribonka",99.05,"Aucune influence",64.04,3.04,5.89,6.87,7.47,6.88,12.86,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",15.48,15.1,20,28.89,19.32,36.1
"SAGU01763","0622 -Rivi̬re P̩ribonka",317.06,"Aucune influence",52.02,1.22,3.21,0.72,4.69,2.98,6.13,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.08,14.06,19.41,24.31,17.97,32.46
"SAGU01765","0622 -Rivi̬re P̩ribonka",161.37,"Aucune influence",49.75,1.21,3.41,2.7,6.21,4.96,9.39,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",14.6,16.12,20.44,25.69,18.7,35.18
"SAGU01766","0622 -Rivi̬re P̩ribonka",134.45,"Aucune influence",45.39,1.57,4.16,1.74,3.71,3.48,7.11,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",14.43,14.74,19.4,23.89,17.72,37.47
"SAGU01772","0622 -Rivi̬re P̩ribonka",54.18,"Aucune influence",64.78,4.91,6.61,7.87,6.82,8.13,13.82,"Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable",18.13,14.05,20.89,28.09,21.09,40.18
"SAGU01775","0622 -Rivi̬re P̩ribonka",190.23,"Aucune influence",60.85,3.39,5.49,5.17,4.84,5.47,10.72,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",17.06,13.79,19.24,23.82,18.96,34.96
"SAGU01780","0622 -Rivi̬re P̩ribonka",160.71,"Aucune influence",66.91,6.06,6.68,6.91,7.69,7.75,16.11,"Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable",18.95,18.56,20.37,30.54,23.68,40.41
"SAGU01782","0622 -Rivi̬re P̩ribonka",112.29,"Aucune influence",51.33,2.13,4.52,1.34,2.03,3,6.07,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",14.34,14.42,19,22.82,15.99,33.98
"SAGU01789","0622 -Rivi̬re P̩ribonka",92.72,"Aucune influence",98.58,7.84,6.83,7.29,10.54,12.68,17.43,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",14.79,19.22,21.2,31.03,22.34,41.02
"SAGU01793","0622 -Rivi̬re P̩ribonka",64.2,"Aucune influence",78.21,6.53,4.29,6.46,9.16,8.37,10.26,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.76,15.89,21.91,22.49,19.56,30.96
"SAGU01795","0622 -Rivi̬re P̩ribonka",51.79,"Aucune influence",87.49,6.69,5.67,10.78,10.77,11.42,17.99,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",15.89,18.03,25.16,26.79,25.91,38.3
"SAGU01798","0622 -Rivi̬re P̩ribonka",211.58,"Aucune influence",56.03,2.11,1.69,1.31,3.21,4.82,1.91,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",13.94,16.25,17.54,19.07,15.7,29.6
"SAGU01800","0622 -Rivi̬re P̩ribonka",177.27,"Aucune influence",56.64,3.95,0.9,3.77,5.03,6.24,5.77,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",14.92,17.53,18.3,21.06,18.81,30.47
"SAGU01803","0622 -Rivi̬re P̩ribonka",106.83,"Aucune influence",66.98,1.23,-0.16,0.13,0.08,2.06,-0.39,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",13.87,13.79,14.75,17.73,18.11,28.64
"SAGU01807","0622 -Rivi̬re P̩ribonka",88.41,"Aucune influence",50.34,4.49,3.87,4.69,7.15,6.01,7.08,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus",14.67,14.81,19.16,20.56,17.1,31.7
"SAGU01810","0622 -Rivi̬re P̩ribonka",52.56,"Aucune influence",60.61,5.03,3.81,4.73,7.04,6.3,4.36,"Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus",14.63,14.55,18.18,19.51,17.13,32.61
"SAGU01816","0622 -Rivi̬re P̩ribonka",176.43,"Aucune influence",69.36,5.46,5.62,9.89,11.64,11.47,16.15,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",15.31,17.36,23.22,24.31,22.06,38.74
"SAGU01818","0622 -Rivi̬re P̩ribonka",88.42,"Aucune influence",64.63,5.99,5.4,9.18,10.65,9.84,13.93,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17.03,18.16,23.57,24.01,20.14,29.82
"SAGU01820","0622 -Rivi̬re P̩ribonka",54.1,"Aucune influence",110.25,6.53,4.78,11.26,12.47,13.03,19.07,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.97,18.97,25.13,27.85,24.24,42.3
"SAGU01821","0622 -Rivi̬re P̩ribonka",3062.82,"Aucune influence",97.42,7.5,5.09,8.02,9.43,10.07,15.14,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",15.15,16.83,21.65,23.31,22.56,31.13
"SAGU01822","0622 -Rivi̬re P̩ribonka",795.36,"Aucune influence",119.61,7.19,3.68,10.19,10.19,15.28,20.11,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.8,18.96,24.44,27.56,28.49,32.24
"SAGU01823","0622 -Rivi̬re P̩ribonka",710.97,"Aucune influence",125.85,7.05,3.99,10.18,11.53,15.42,20.53,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.43,18.96,24.35,28.02,27.1,33.88
"SAGU01825","0622 -Rivi̬re P̩ribonka",633.41,"Aucune influence",133.64,6.5,4.97,12.65,13,15.5,21.74,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.35,22.46,24.7,28.38,26.74,38.31
"SAGU01826","0622 -Rivi̬re P̩ribonka",551.67,"Aucune influence",90.36,6.54,5.08,11.68,13.32,15.48,22.31,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17.54,21.43,24.87,28.29,26.54,38.36
"SAGU01827","0622 -Rivi̬re P̩ribonka",170.91,"Aucune influence",135.86,6.94,4.98,13.01,13.5,16.58,22.13,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.6,22.03,25.36,28.89,26.77,38.09
"SAGU01828","0622 -Rivi̬re P̩ribonka",357.59,"Aucune influence",110.67,6.06,5.08,12.19,12.75,14.21,21.64,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.34,21.21,23.19,28.62,26.56,38.4
"SAGU01829","0622 -Rivi̬re P̩ribonka",208.19,"Aucune influence",99.13,6.34,5.88,12.07,11.4,13.88,20.74,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.14,20.26,22.79,26.99,26.74,40.06
"SAGU01830","0622 -Rivi̬re P̩ribonka",140.86,"Aucune influence",185.51,7.15,5.08,13.53,13.81,15.92,22.65,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.99,20.47,22.99,30.23,27.25,38.18
"SAGU01831","0622 -Rivi̬re P̩ribonka",64.22,"Aucune influence",60.08,7.52,4.34,13.44,13.43,17.61,24.27,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",20.15,20.72,25.52,31.42,28.99,38.82
"SAGU01832","0622 -Rivi̬re P̩ribonka",53.48,"Aucune influence",130.99,6.72,4.19,12.77,13.46,15.4,21.78,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",20.47,21.15,26.26,31.41,26.78,40.36
"SAGU01833","0622 -Rivi̬re P̩ribonka",2218.55,"Aucune influence",45.15,7.74,4.89,7.85,7.48,8.79,13.06,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.7,15.56,22.26,22.71,23.75,30.69
"SAGU01834","0622 -Rivi̬re P̩ribonka",135.9,"Aucune influence",105.67,5.9,5.09,8.09,9.48,10.72,14.88,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",19.26,16.82,24.92,26.22,23.8,31.23
"SAGU01836","0622 -Rivi̬re P̩ribonka",92.15,"Aucune influence",104.67,6.96,4.7,11.18,11.37,15.13,19.51,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.31,18.49,23,29.52,26.52,37.78
"SAGU01837","0622 -Rivi̬re P̩ribonka",2016.59,"Aucune influence",44.79,8.19,5.11,8.13,7.88,8.63,12.92,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.44,15.03,22.88,23.09,23.61,28.73
"SAGU01838","0622 -Rivi̬re P̩ribonka",1918.04,"Aucune influence",45.11,8.03,5.53,8.58,7.7,7.94,11.77,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",16.54,15.52,22.67,22.39,24.07,29.58
"SAGU01839","0622 -Rivi̬re P̩ribonka",1783.11,"Aucune influence",53.67,8.22,5.71,8.18,7.61,7.61,11.64,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17.12,14.93,23.05,23.23,23.28,29.57
"SAGU01841","0622 -Rivi̬re P̩ribonka",1616.03,"Aucune influence",101.16,8.84,5.93,10.15,9.87,10.91,14.38,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",15.55,17.62,22.6,25.62,24.92,29.7
"SAGU01843","0622 -Rivi̬re P̩ribonka",1606.97,"Aucune influence",103.52,8.87,6.12,10.26,10.29,11.16,14.79,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",15.53,18.15,22.22,25.72,24.98,29.61
"SAGU01844","0622 -Rivi̬re P̩ribonka",1172.94,"Aucune influence",92.38,8.84,5.81,8.94,9.76,10.2,14.34,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",15.18,18.28,21.92,24.45,25.13,30.95
"SAGU01846","0622 -Rivi̬re P̩ribonka",1127.02,"Aucune influence",96.71,9.7,5.73,9.65,10.25,11.58,15.55,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",14.86,18.36,23.1,25.8,27.92,31.81
"SAGU01847","0622 -Rivi̬re P̩ribonka",727.64,"Aucune influence",60.8,9.24,6.68,12.16,12.04,13.24,19.73,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.78,18.06,23.04,28.73,28.38,32.93
"SAGU01849","0622 -Rivi̬re P̩ribonka",676.64,"Aucune influence",63.88,9.17,6.99,12.59,12.63,13.55,19.93,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.74,17.68,24.19,29.71,27.43,31.98
"SAGU01850","0622 -Rivi̬re P̩ribonka",524.51,"Aucune influence",122.61,8.89,6.49,10.93,11.64,11.96,17.89,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.52,18.15,24.62,26.2,26.28,31.05
"SAGU01851","0622 -Rivi̬re P̩ribonka",172.39,"Aucune influence",75.93,10.37,8.69,16.56,16.26,17.38,25.53,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",21.13,22.59,25.94,32.29,31.84,37.87
"SAGU01852","0622 -Rivi̬re P̩ribonka",52.21,"Aucune influence",168.88,10.27,7.53,14.13,15.67,16.42,24.18,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",21.7,20.14,26.36,29.96,31.18,37.16
"SAGU01853","0622 -Rivi̬re P̩ribonka",96.24,"Aucune influence",77.61,10.73,8.87,17.14,17.11,17.36,25.81,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",21.31,22.03,26.1,32.2,30.64,38.24
"SAGU01858","0622 -Rivi̬re P̩ribonka",340.54,"Aucune influence",109.3,8.7,5.9,6.1,9.97,9.26,13.61,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",19.54,17.11,23.37,23.14,23.15,30.65
"SAGU01860","0622 -Rivi̬re P̩ribonka",280.29,"Aucune influence",109.47,9.35,6.79,10.93,10.46,12.11,18.01,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.02,19.12,24.13,25.9,27.07,34.52
"SAGU01861","0622 -Rivi̬re P̩ribonka",161.3,"Aucune influence",105.66,8.89,6.49,10.04,11.3,10.95,16.77,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17.8,19.67,22.99,26.04,28.85,35.63
"SAGU01863","0622 -Rivi̬re P̩ribonka",73.05,"Aucune influence",73.48,5.78,2.74,3.34,5,5.8,6.28,"Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",14.3,14.61,19.19,20.72,21.93,33.94
"SAGU01866","0622 -Rivi̬re P̩ribonka",117.27,"Aucune influence",103.8,9.75,7.41,12.21,13.2,13.97,20.68,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.77,19.99,24.3,27.14,26.8,31.72
"SAGU01870","0622 -Rivi̬re P̩ribonka",73.03,"Aucune influence",94.33,9.2,7.47,14.4,14.62,16.21,22.12,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",20.61,19.82,24.4,30.8,28.1,37.49
"SAGU01871","0622 -Rivi̬re P̩ribonka",338.32,"Aucune influence",51.44,2.49,0.77,1.54,0.69,2.92,-0.19,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.95,14.86,15.8,18.2,19.11,31.55
"SAGU01873","0622 -Rivi̬re P̩ribonka",51.39,"Aucune influence",66.02,6.26,5.07,9.99,11.16,14.61,18.43,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.21,17.91,24.15,28.89,25.92,36.15
"SAGU01874","0622 -Rivi̬re P̩ribonka",86.42,"Aucune influence",95.19,10.24,7.14,13.92,13.56,14.02,20.84,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",19.35,20.1,23.88,30.07,28.81,34.92
