Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque de L'Île-des-Sœurs	Jeunes - Romans	Noémie /Gilles Tibo ; ill. Louise-Andrée Laliberté.	8	18	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2165443?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Les légendaires.7,Aube et crépuscule /Patrick Sobral.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1432955?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - Disques compacts	The masterworks[sound recording] /Franz Joseph Haydn.	6	40	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2161539?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Les légendaires.5,Coeur du passé /Patrick Sobral.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1431559?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - DVD	Virée à Vegas[enregistrement vidéo] =Last Vegas /réalisation, Jon Turteltaub ; scénario, Dan Fogelman.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2436491?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adolescents - Coll. Coup de poing	Nuit d'orage /Michèle Lemieux.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2423598?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - Romans	"Opération ""Maurice"" /Claire Gratias."	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2079596?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - DVD	Nausicaä of the valley of the wind[enregistrement vidéo] =[Kaze no tani no Naushika] /screenplay and direction, Hayao Miyazaki.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1799206?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Les légendaires, origines.1,Danaël /[texte de] Sobral ; [illustrations de] Nadou.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2331140?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Nelson.11,Fléau sans frontière /Bertschy.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2186075?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - DVD	Mademoiselle Chambon[enregistrement vidéo] /réalisation, Stéphane Brizé ; scénario, Stéphane Brizé, Florence Vignon.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2066820?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - DVD	Route 132[enregistrement vidéo] /réalisation, Louis Bélanger ; scénario, Louis Bélanger, Alexis Martin.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2076418?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Lou!.6,L'âge de cristal /Julien Neel.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2372182?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - DVD	L'amitié est dans le pré[enregistrement vidéo] =Fluffy friends.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2430230?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - Documentaires	Pour Marx /Louis Althusser ; avant-propos de Étienne Balibar.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2170990?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - Romans	Journal d'un dégonflé.6,Carrément claustro! /de Jeff Kinney ; traduit de l'anglais (États-Unis) par Natalie Zimmermann.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2382083?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - Romans	Le rossignol de Val-Jalbert :roman /Marie-Bernadette Dupuy.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1833763?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Les p'tits diables.4,Attention, frère stupide! /scénario & dessin, Olivier Dutto.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1404971?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - DVD	Parlez-moi de vous[enregistrement vidéo] /un film de Pierre Pinaud.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2386094?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - Jeux vidéo sur console	New Super Mario Bros. Wii[ressource électronique (Wii)].	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1922614?lang=frc
Bibliobus	Jeunes - BD	Les légendaires, origines.2,Jadina /[texte de] Sobral ; [illustrations de] Nadou.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2402469?lang=frc
Bibliobus	Jeunes - DVD	La reine des neiges[enregistrement vidéo] =Frozen /réalisation, Chris Buck, Jennifer Lee ; scénario, Jennifer Lee ; histoire, Chris Buck, Jennifer Lee, Shane Morris.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446490?lang=frc
Bibliobus	Jeunes - BD	Winx Club.15,La terre des dragons /scénario, Giorgio Pezzin ; dessins, Gianluca Cerritelli, Francesco Lostorto.	4	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1577727?lang=frc
Bibliobus	Jeunes - Romans enfants	Le tonton de Max et Lili est en prison /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	4	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2068558?lang=frc
Bibliobus	Jeunes - BD	Les p'tits diables.11,Mon frère, c'est pas un cadeau!!! /scénario & dessin, Olivier Dutto.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2077390?lang=frc
Bibliobus	Jeunes - BD	Les p'tits diables.15,Le bourreau des soeurs! /scénario & dessin, Olivier Dutto.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2391816?lang=frc
Bibliobus	Jeunes - Romans enfants	Des serpents dans les fourrés.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2362221?lang=frc
Bibliobus	Jeunes - BD	Le bal de la rentrée /[série imaginée par Iginio Straffi ; scénario, Giorgio Pezzin ; dessin, Michele Bizzi, Gige ; traduction, Sophie Lecoq].	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1987237?lang=frc
Bibliobus	Jeunes - DVD	LEGO Star wars.The Empire strikes out[enregistrement vidéo] =La Pire Contre-Attaque.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2398258?lang=frc
Bibliobus	Jeunes - BD	Le retour des monstres! /[traduction, Full FX Studio].	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2337821?lang=frc
Bibliobus	Jeunes - BD	Scooby-Doo!.7,La mystery machine! /[scénario, Robbie Busch ; dessin, Joe Staton ; adaptation française, Emilie Saada].	3	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1606852?lang=frc
Bibliobus	Jeunes - BD	Secrets de Girlz.4,Les garçons de A à Z /[texte de] Goupil, Douyé ; [illustrations de] Dentiblù.	3	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2112342?lang=frc
Bibliobus	Jeunes - BD	Kid Paddle.13,Slime project /scénario et dessin, Midam.	3	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2359512?lang=frc
Bibliobus	Jeunes - BD	Blork raider /dessin, Midam et Adam ; scénario, Augustin ... [et al.].	3	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1360763?lang=frc
Bibliobus	Jeunes - Romans enfants	La rentrée très classe /[adaptation, Valérie Videau].	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2366115?lang=frc
Bibliobus	Jeunes - BD	Les Simpson.13,Sous les projecteurs! /[d'après Matt Groening ; adaptation française, Fanny Soubiran].	3	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2078343?lang=frc
Bibliobus	Jeunes - Romans enfants	Qui a volé le diamant géant? /Geronimo Stilton ; [illustrations de WASABI! Studio ; traduction de Titi Plumederat].	3	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1823321?lang=frc
Bibliobus	Jeunes - Romans enfants	Lili a un chagrin d'amour /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	3	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1580200?lang=frc
Bibliobus	Jeunes - DVD	Geronimo Stilton.4[enregistrement vidéo] /réalisation, Guy Vasilovich ; idée originale, Elisabetta Dami.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2382135?lang=frc
Bibliobus	Jeunes - DVD	Les Schtroumpfs.5[enregistrement vidéo].	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2390692?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Argo[enregistrement vidéo] /Warner Bros. Pictures presents in association with GK Films ; a Smokehouse Pictures production ; produced by Grant Heslov, Ben Affleck, George Clooney ; screenplay by Chris Terrio ; directed by Ben Affleck.	8	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2381463?lang=frc
Bibliothèque Le Prévost	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	8	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque Le Prévost	Adultes - Romans	La vérité sur l'affaire Harry Quebert :roman /Joël Dicker.	8	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2357828?lang=frc
Bibliothèque Le Prévost	Adultes - Romans	La fiancée américaine :roman /Éric Dupont.	7	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2352535?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	L'histoire de Pi[enregistrement vidéo] =Life of Pi /réalisation, Ang Lee ; scénario, David Magee.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2382089?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les légendaires.15,Amour mortel /Patrick Sobral.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2361786?lang=frc
Bibliothèque Le Prévost	Jeunes - Nouveautés	Les légendaires.4,Le réveil du Kréa-Kaos /Patrick Sobral	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1414019?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Incendies[enregistrement vidéo] /un film de Denis Villeneuve ; une production Micro_Scope ; scénario et dialogues par Denis Villeneuve avec la collaboration de Valérie Beaugrand-Champagne.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2112087?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Rebelle[enregistrement vidéo] =War witch /scénario et réalisation, Kim Nguyen.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2354647?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	La reine des neiges[enregistrement vidéo] =Frozen /réalisation, Chris Buck, Jennifer Lee ; scénario, Jennifer Lee ; histoire, Chris Buck, Jennifer Lee, Shane Morris.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446490?lang=frc
Bibliothèque Le Prévost	Jeunes - Livres d'images (Albums)	Tikiko au cirque /auteur-illustrateur, Ange Andrianavalona ; texte, Orianne Lallemand.	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1585902?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Le bon côté des choses[enregistrement vidéo] =Silver linings playbook /scénario et réalisation, David O. Russell.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2384120?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Bomba fatale /dessin, Midam ... [et al.] ; scénario, Midam et Patelin.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2359513?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	Winnie l'Ourson[enregistrement vidéo] =Winnie the Pooh /réalisation, Stephen Anderson, Don Hall ; scénario, Stephen Anderson ... [et al.].	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2264917?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les légendaires.9,L'Alystory /Patrick Sobral.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1749887?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	Clochette[enregistrement vidéo] =Tinker Bell /réalisation, Bradley Raymond ; scénario, Jeffrey M. Howard.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1770693?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Le hobbit, un voyage inattendu[enregistrement vidéo] =The hobbit, an unexpected journey /réalisation, Peter Jackson ; scénario, Fran Walsh ... [et al.].	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2384873?lang=frc
Bibliothèque Le Prévost	Adultes - Nouveautés	Le siècle.3,Aux portes de l'éternité :roman /Ken Follett ; traduit de l'anglais par Jean-Daniel Brèque ... [et al.].	5	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2467415?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Ésimésac[enregistrement vidéo] /réalisation, Luc Picard ; scénario, Fred Pellerin, Luc Picard.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2384811?lang=frc
Bibliothèque Le Prévost	Jeunes - Documentaires	Les limaces /Alain M. Bergeron, Michel Quintin, Sampar ; illustrations de Sampar.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2315403?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Uno[jeu] 	25	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2321718?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Véhicule Chubbies [jeu] 	18	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1983940?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Happyland: véchicules d'urgence [jeu] 	18	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2260925?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Lego creator.4121,All kinds of animals[jouet] =Animaux de toutes sortes : 4 à 9 ans	13	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289654?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Serpents et échelles[jeu] =Snakes & ladders : 2 à 6 joueurs : 4 ans et plus.	11	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1379166?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Monopoly [jeu] : le jeu de transactions de propriétés	9	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1343367?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	9	20	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	9	31	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Premières lectures	J'adore le français :série A /Sylvie Monette.	9	21	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1430977?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Driver's handbook /[prepared by the Société de l'assurance automobile du Québec in cooperation with the Service de l'exploitation of Transport Québec ; researched and written by Sandra Gauthier with the cooperation of Service des usagers de la route ; English translation, Elizabeth Doyle].	8	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821723?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	8	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Les nombrils.6,Un été trop mortel! /[illustrations de] Delaf & [texte de] Dubuc.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2423736?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Bomba fatale /dessin, Midam ... [et al.] ; scénario, Midam et Patelin.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2359513?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Driving a passenger vehicle /[publication prepared by the Société de l'assurance automobile du Québec ; researched and written by Michèle Jean and Micheline Briand with the cooperation of Diane Hamel ... et al. ; English translation, Elizabeth Doyle].	7	21	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1435747?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	Tortues Ninja.Saison 3[enregistrement vidéo].	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1754705?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Guess who ?[jeu] :le jeu original du personnage mystère : 2 joueurs : 6 ans et +	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1443170?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Trouble[jeu] :jeu classique de course rebondissante : planchette de jeu et 16 pions en plastique : 5 ans et plus	7	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289751?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Driver's handbook /[prepared by the Société de l'assurance automobile du Québec ; updated version researched and written by personnel in the Vice présidence à la sécurité routière ;  collaboration with the Ministère des Transports du Québec ; project coordination, Guillaume Beaurivage ; illustrations, Jean-Michel Girard ; updated translation, Donya Gulak, Sarah Lefebvre].	7	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449207?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Captain Biceps.3,L'invulnérable /[texte de] Zep ; [illustrations de] Tébo	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1432027?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Nourriture fictive [jeu] 	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1991979?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Le premier samouraï /Geronimo Stilton ; [scénario de Leonardo Favia ; illustrations, Ennio Bufi ; traduction par Claude Dubois].	9	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2455879?lang=frc
