TRONCON,BV_PRIMAIRE,QUANTILE,REFERENCE,H30_RCP4,H30_RCP8,H50_RCP4,H50_RCP8,H80_RCP4,H80_RCP8 
"OUT0504","Rivi̬re Kipawa",90,150,130.92,135.13,128.91,118.46,120.94,101.26
"OUT0505","Rivi̬re Kipawa",10,96.73,70.75,70.44,63.96,59.27,61.43,51.16
"OUT0505","Rivi̬re Kipawa",25,104.3,80.43,83.95,74.16,71.11,70.04,57.87
"OUT0505","Rivi̬re Kipawa",50,113.43,91.7,95.7,85.58,81.89,80.68,67.26
"OUT0505","Rivi̬re Kipawa",75,123.36,104,107.79,99.69,93.84,93.69,78.69
"OUT0505","Rivi̬re Kipawa",90,132.97,116.18,119.48,113.71,105.36,106.75,89.82
"OUT0506","Lac Brennan",10,90.24,66.84,66.41,60.42,56.46,57.96,48.42
"OUT0506","Lac Brennan",25,97.22,75.94,78.97,69.94,67,66.28,54.97
"OUT0506","Lac Brennan",50,105.56,86.5,89.82,80.72,76.93,76,63.47
"OUT0506","Lac Brennan",75,114.84,97.74,100.97,93.87,88.32,87.96,74.17
"OUT0506","Lac Brennan",90,123.68,108.61,111.61,106.75,99.12,100.45,84.93
"OUT0509","Rivi̬re Kipawa",10,61.58,47.68,47.67,43.16,40.66,41.43,34.42
"OUT0509","Rivi̬re Kipawa",25,66.59,53.91,56.01,49.81,47.93,47.49,39.02
"OUT0509","Rivi̬re Kipawa",50,72.45,61.17,63.61,57.44,55.21,54.58,45.31
"OUT0509","Rivi̬re Kipawa",75,78.87,69.19,71.45,66.58,63.3,62.87,53.25
"OUT0509","Rivi̬re Kipawa",90,85.15,76.8,78.99,75.79,70.8,71.45,60.86
"OUT0510","Rivi̬re Kipawa",10,40.58,32.68,32.36,29.34,28.21,28.41,23.69
"OUT0510","Rivi̬re Kipawa",25,43.98,36.97,38.04,34.3,33.28,32.94,26.89
"OUT0510","Rivi̬re Kipawa",50,48.28,42.34,43.67,39.81,38.46,38.2,31.42
"OUT0510","Rivi̬re Kipawa",75,52.99,47.91,49.37,46.35,44.17,44.16,37.24
"OUT0510","Rivi̬re Kipawa",90,57.65,53.46,54.86,52.96,50.07,50.27,43.43
"OUT0511","Lac des Loups",10,38.88,31.59,31.55,28.78,27.21,27.36,22.82
"OUT0511","Lac des Loups",25,42.26,35.76,36.91,33.34,32.08,31.73,25.95
"OUT0511","Lac des Loups",50,46.37,40.83,42.14,38.54,37.05,36.79,30.27
"OUT0511","Lac des Loups",75,50.76,46.3,47.54,44.61,42.69,42.34,35.82
"OUT0511","Lac des Loups",90,55.04,51.77,52.95,51.03,48.34,48.44,41.92
"OUT0512","Rivi̬re Kipawa",10,20.93,15.8,15.76,14.19,13.17,13.45,10.92
"OUT0512","Rivi̬re Kipawa",25,22.7,18.17,18.73,16.69,15.79,15.56,12.48
"OUT0512","Rivi̬re Kipawa",50,24.79,20.79,21.53,19.36,18.41,18.16,14.59
"OUT0512","Rivi̬re Kipawa",75,27.06,23.63,24.29,22.62,21.28,21.17,17.36
"OUT0512","Rivi̬re Kipawa",90,29.31,26.41,27.07,26.06,24.13,24.32,20.22
"OUT0513","Lac Watson",10,20.83,15.67,15.65,14.26,13.11,13.34,10.82
"OUT0513","Lac Watson",25,22.56,18.1,18.66,16.62,15.65,15.49,12.36
"OUT0513","Lac Watson",50,24.61,20.71,21.31,19.25,18.24,18.09,14.54
"OUT0513","Lac Watson",75,26.89,23.52,24.11,22.5,21.15,21.09,17.31
"OUT0513","Lac Watson",90,29.09,26.25,27,25.86,23.95,24.23,20.32
"OUT0514","Rivi̬re Kipawa",10,18.73,13.23,13.23,11.69,10.89,11.18,9.01
"OUT0514","Rivi̬re Kipawa",25,20.33,15.35,15.96,13.88,13.11,12.98,10.32
"OUT0514","Rivi̬re Kipawa",50,22.26,17.69,18.42,16.19,15.3,15.13,12.1
"OUT0514","Rivi̬re Kipawa",75,24.3,20.17,20.82,19.06,17.8,17.8,14.42
"OUT0514","Rivi̬re Kipawa",90,26.25,22.65,23.24,22.15,20.27,20.74,16.71
"OUT0519","Rivi̬re du Pin Blanc",10,19.71,14.14,13.87,12.61,11.7,12.14,10.18
"OUT0519","Rivi̬re du Pin Blanc",25,21.22,16.03,16.62,14.63,13.97,13.85,11.6
"OUT0519","Rivi̬re du Pin Blanc",50,23.03,18.16,18.99,16.88,16.09,15.95,13.34
"OUT0519","Rivi̬re du Pin Blanc",75,25.03,20.53,21.36,19.56,18.43,18.48,15.49
"OUT0519","Rivi̬re du Pin Blanc",90,26.99,22.85,23.62,22.25,20.64,21.12,17.49
"OUT0521","Rivi̬re du Pin Blanc",10,13.07,9.94,9.9,8.9,8.34,8.51,7.12
"OUT0521","Rivi̬re du Pin Blanc",25,14.11,11.22,11.59,10.34,9.87,9.75,8.06
"OUT0521","Rivi̬re du Pin Blanc",50,15.33,12.69,13.15,11.86,11.34,11.22,9.32
"OUT0521","Rivi̬re du Pin Blanc",75,16.65,14.29,14.78,13.66,12.97,13,10.88
"OUT0521","Rivi̬re du Pin Blanc",90,17.97,15.9,16.34,15.5,14.48,14.81,12.37
"OUT0527","",10,51.24,37.47,37.14,33.26,30.79,31.71,26.21
"OUT0527","",25,56.85,43.5,45.13,39.72,37.6,37.45,30.37
"OUT0527","",50,63.75,50.91,52.98,47.19,44.78,44.33,36.09
"OUT0527","",75,71.68,59.33,61.38,56.16,52.77,52.58,42.9
"OUT0527","",90,79.41,67.44,69.99,65.38,60.82,61.41,50.34
"OUT0528","Lac Hunter's Point",10,51.21,37.36,37.17,33.17,30.53,31.71,26.24
"OUT0528","Lac Hunter's Point",25,56.88,43.53,44.96,39.56,37.54,37.41,30.39
"OUT0528","Lac Hunter's Point",50,63.83,50.87,53.07,47.15,44.58,44.2,36.04
"OUT0528","Lac Hunter's Point",75,71.63,59.12,61.65,56.03,52.61,52.45,43.01
"OUT0528","Lac Hunter's Point",90,79.55,67.61,70.16,65.37,60.82,61.53,50.5
"OUT0529","",10,40.07,29.43,29.05,25.97,24.08,24.81,20.36
"OUT0529","",25,44.42,34.21,35.27,31.1,29.49,29.32,23.6
"OUT0529","",50,50.02,40.23,41.73,37.05,35.21,34.92,28.01
"OUT0529","",75,56.33,46.83,48.45,44.24,41.48,41.51,33.59
"OUT0529","",90,62.29,53.61,55.3,51.82,47.8,48.45,39.56
"OUT0541","Ruisseau Serpent",10,7.14,4.26,4.14,3.67,3.32,3.5,2.87
"OUT0541","Ruisseau Serpent",25,8.03,5.13,5.4,4.53,4.24,4.27,3.47
"OUT0541","Ruisseau Serpent",50,9.08,6.19,6.59,5.61,5.22,5.25,4.27
"OUT0541","Ruisseau Serpent",75,10.29,7.46,7.82,6.97,6.35,6.5,5.23
"OUT0541","Ruisseau Serpent",90,11.49,8.7,9.04,8.3,7.48,7.87,6.27
"OUT0546","",10,66.03,44.05,43.41,38.47,34.92,36.07,29.54
"OUT0546","",25,74.58,52.43,54.66,47.07,43.89,43.75,35.3
"OUT0546","",50,85.48,62.83,66.16,57.26,53.41,53.36,42.72
"OUT0546","",75,97.9,74.59,78.06,69.37,63.85,64.65,51.59
"OUT0546","",90,110.41,86.79,90.25,81.74,74.45,76.5,60.91
"OUT0547","",10,25.97,17.96,17.56,15.71,14.5,14.93,12.29
"OUT0547","",25,29.31,21.16,21.85,19.09,17.83,17.95,14.48
"OUT0547","",50,33.61,25.14,26.24,23.03,21.62,21.61,17.54
"OUT0547","",75,38.59,29.88,31.08,27.73,25.93,26.04,21.25
"OUT0547","",90,43.61,34.74,35.87,32.7,30.35,30.62,24.99
"OUT0548","",10,24.04,16.76,16.41,14.67,13.6,13.98,11.52
"OUT0548","",25,27.28,19.78,20.28,17.87,16.66,16.74,13.59
"OUT0548","",50,31.23,23.62,24.48,21.66,20.17,20.24,16.39
"OUT0548","",75,35.83,27.82,28.94,25.97,24.19,24.36,19.79
"OUT0548","",90,40.29,32.29,33.35,30.54,28.18,28.69,23.27
"OUT0551","",10,11.16,7.24,7.14,6.34,5.87,6.06,5.1
"OUT0551","",25,12.64,8.55,8.93,7.72,7.28,7.29,6.1
"OUT0551","",50,14.48,10.29,10.84,9.44,8.87,8.9,7.43
"OUT0551","",75,16.6,12.28,12.92,11.45,10.7,10.86,9.01
"OUT0551","",90,18.74,14.42,14.91,13.57,12.59,12.92,10.66
"OUT0555","",10,34.52,22.89,22.35,19.46,17.96,18.68,15.12
"OUT0555","",25,38.88,27.36,28.44,24.12,22.71,22.59,18.08
"OUT0555","",50,44.65,32.87,34.5,29.7,27.68,27.65,21.98
"OUT0555","",75,51.29,39.12,40.66,36.08,33.19,33.32,26.61
"OUT0555","",90,57.68,45.53,46.93,42.37,38.62,39.66,31.3
"OUT0556","",10,29.86,20.41,19.9,17.44,16.08,16.47,13.34
"OUT0556","",25,33.82,24.23,25.02,21.56,20.21,19.95,15.92
"OUT0556","",50,38.79,29.08,30.35,26.55,24.49,24.35,19.33
"OUT0556","",75,44.65,34.44,35.91,32.04,29.28,29.47,23.36
"OUT0556","",90,50.44,39.91,41.51,37.67,34.16,34.88,27.56
"OUT0557","",10,27.96,18.78,18.41,16.01,14.82,15.27,12.44
"OUT0557","",25,31.53,22.44,23.22,19.91,18.69,18.51,14.79
"OUT0557","",50,36.16,26.91,28.08,24.39,22.7,22.58,17.9
"OUT0557","",75,41.41,31.92,33.39,29.49,27.13,27.34,21.62
"OUT0557","",90,46.86,37.08,38.46,34.73,31.41,32.37,25.5
"OUT0558","",10,23.51,16.45,16.1,13.89,12.93,13.35,10.88
"OUT0558","",25,26.59,19.39,20.04,17.2,16.21,16.09,12.85
"OUT0558","",50,30.49,23.23,24.11,21.03,19.61,19.52,15.51
"OUT0558","",75,34.87,27.58,28.45,25.39,23.28,23.52,18.69
"OUT0558","",90,39.49,31.87,32.83,29.81,27.02,27.76,21.97
"OUT0565","",10,6.81,3.82,3.65,3.19,2.91,3.04,2.52
"OUT0565","",25,7.59,4.64,5,4.05,3.78,3.81,3.09
"OUT0565","",50,8.58,5.65,6.05,5.06,4.68,4.74,3.8
"OUT0565","",75,9.73,6.81,7.11,6.23,5.69,5.83,4.64
"OUT0565","",90,10.82,7.96,8.12,7.38,6.72,6.95,5.55
"OUT0569","Rivi̬re Schyan",10,11.54,6.69,6.38,5.76,5.25,5.4,4.54
"OUT0569","Rivi̬re Schyan",25,12.68,7.91,8.47,7.04,6.54,6.61,5.49
"OUT0569","Rivi̬re Schyan",50,14.03,9.48,10.13,8.79,7.97,8.2,6.71
"OUT0569","Rivi̬re Schyan",75,15.54,11.33,11.77,10.73,9.76,10.15,8.12
"OUT0569","Rivi̬re Schyan",90,17.09,13.15,13.27,12.67,11.49,11.9,9.62
"OUT0571","Rivi̬re Schyan",10,6.86,4.04,3.92,3.47,3.17,3.22,2.69
"OUT0571","Rivi̬re Schyan",25,7.51,4.72,5.05,4.19,3.91,3.9,3.26
"OUT0571","Rivi̬re Schyan",50,8.32,5.64,6.02,5.21,4.73,4.87,3.98
"OUT0571","Rivi̬re Schyan",75,9.21,6.73,6.99,6.4,5.8,6.05,4.83
"OUT0571","Rivi̬re Schyan",90,10.09,7.84,7.85,7.54,6.83,7.14,5.77
"OUT0573","",10,107.95,75.09,74.12,65.01,60.11,61.9,50.64
"OUT0573","",25,121.51,88.31,91.67,79.06,74.41,74.3,60.03
"OUT0573","",50,138.4,105.11,109.61,96.27,89.73,89.72,72.31
"OUT0573","",75,158.16,124.09,128.53,115.57,106.14,107.71,86.45
"OUT0573","",90,177.66,143.53,147.51,134.72,123.2,126.89,100.68
"OUT0574","",10,91.09,64.28,62.27,55.14,50.71,52.74,43.1
"OUT0574","",25,102.68,75.43,77.93,67.16,63.58,63.43,50.72
"OUT0574","",50,117.21,89.91,93.2,82.1,76.67,76.51,61.07
"OUT0574","",75,133.88,106.13,109.82,98.87,91.01,92.04,72.99
"OUT0574","",90,151.34,122.41,126.06,115.2,105.32,107.92,85.01
"OUT0575","",10,79.36,56.97,55.45,49.37,45.08,47.02,38.1
"OUT0575","",25,89.5,67.2,69.2,60.29,56.15,56.28,45.04
"OUT0575","",50,102.37,80.1,82.62,73.15,67.75,67.81,54.15
"OUT0575","",75,117.3,94.56,97.42,87.36,80.64,81.41,64.52
"OUT0575","",90,132.8,109.22,112.4,101.9,93.38,95.76,75.17
"OUT0576","",10,70.71,51,49.79,44.24,40.91,42.14,33.95
"OUT0576","",25,79.89,60.02,61.85,53.98,50.84,50.52,40.25
"OUT0576","",50,91.73,71.22,74.14,65.41,61.02,61.12,48.43
"OUT0576","",75,104.66,84.01,87.4,78.49,72.09,73.34,57.88
"OUT0576","",90,118.19,96.84,100.2,91.86,83.13,85.67,67.18
"OUT0577","",10,56.56,41.15,40.19,35.37,32.61,33.49,27.29
"OUT0577","",25,64.01,48.31,49.78,43.07,40.88,40.57,32.32
"OUT0577","",50,73.37,57.35,59.6,52.45,49.28,48.83,38.77
"OUT0577","",75,83.98,67.89,69.95,63.4,58.12,58.48,46.28
"OUT0577","",90,94.99,78.39,80.54,73.91,67.2,68.61,53.9
"OUT0578","",10,55.14,39.94,38.66,34.36,32.26,33.07,26.78
"OUT0578","",25,62.42,47.18,48.36,42.13,40.19,39.54,31.64
"OUT0578","",50,71.29,55.93,57.96,51.49,48.01,47.72,38.12
"OUT0578","",75,81.69,65.78,68.34,61.93,56.75,57.09,45.67
"OUT0578","",90,92.47,76.26,78.71,72.09,65.76,67.23,53.52
"OUT0579","",10,7.73,5.25,5.11,4.52,4.17,4.31,3.55
"OUT0579","",25,8.74,6.22,6.42,5.55,5.2,5.21,4.22
"OUT0579","",50,10.02,7.46,7.73,6.8,6.3,6.35,5.08
"OUT0579","",75,11.42,8.81,9.08,8.19,7.45,7.66,6.07
"OUT0579","",90,12.92,10.25,10.47,9.63,8.67,9.04,7.09
"OUT0583","",10,40.35,29.96,29.32,25.8,24.04,24.41,19.91
"OUT0583","",25,45.57,35.19,35.96,31.46,29.58,29.51,23.53
"OUT0583","",50,52.29,41.76,42.97,38.2,35.71,35.54,28.32
"OUT0583","",75,59.91,49.06,50.57,45.72,42.28,42.45,33.81
"OUT0583","",90,67.91,56.64,58.25,53.53,49.16,50.01,39.49
"OUT0585","",10,14.64,11.48,11.3,10.1,9.51,9.7,7.96
"OUT0585","",25,16.54,13.41,13.53,12.16,11.51,11.48,9.34
"OUT0585","",50,19,15.73,16.13,14.62,13.79,13.73,11.16
"OUT0585","",75,21.84,18.47,18.96,17.43,16.26,16.33,13.24
"OUT0585","",90,24.65,21.22,21.72,20.23,18.72,18.98,15.37
"OUT0586","",10,13.81,10.97,10.83,9.74,9.14,9.24,7.57
"OUT0586","",25,15.68,12.78,13.01,11.65,11.08,11,8.93
"OUT0586","",50,17.98,15.09,15.47,14.01,13.22,13.13,10.67
"OUT0586","",75,20.65,17.72,18.22,16.62,15.62,15.64,12.67
"OUT0586","",90,23.41,20.32,20.89,19.32,18,18.3,14.76
"OUT0587","",10,12.82,9.9,9.82,8.66,8.08,8.31,6.75
"OUT0587","",25,14.56,11.55,11.85,10.53,9.92,9.93,8
"OUT0587","",50,16.73,13.74,14.14,12.73,11.94,11.91,9.57
"OUT0587","",75,19.2,16.14,16.57,15.18,14.08,14.21,11.39
"OUT0587","",90,21.72,18.61,19,17.65,16.28,16.53,13.27
"OUT0588","",10,11.7,9.27,9.09,8.09,7.57,7.76,6.36
"OUT0588","",25,13.27,10.75,10.94,9.76,9.24,9.26,7.5
"OUT0588","",50,15.28,12.69,13.05,11.76,11.15,11.08,8.9
"OUT0588","",75,17.56,14.91,15.36,14.01,13.11,13.19,10.6
"OUT0588","",90,19.84,17.15,17.71,16.28,15.13,15.36,12.29
"OUT0589","",10,10.61,7.82,7.67,6.76,6.25,6.47,5.19
"OUT0589","",25,12.05,9.2,9.39,8.27,7.77,7.78,6.15
"OUT0589","",50,13.86,10.93,11.28,10.05,9.38,9.37,7.42
"OUT0589","",75,15.93,12.89,13.32,12.06,11.12,11.28,8.87
"OUT0589","",90,18.09,14.88,15.34,14.12,12.91,13.21,10.32
"OUT0590","",10,9.01,6.85,6.82,5.99,5.54,5.68,4.58
"OUT0590","",25,10.22,8.07,8.28,7.28,6.86,6.84,5.41
"OUT0590","",50,11.76,9.54,9.9,8.83,8.24,8.23,6.49
"OUT0590","",75,13.53,11.26,11.64,10.57,9.72,9.84,7.77
"OUT0590","",90,15.34,12.97,13.36,12.33,11.28,11.53,9.05
"OUT0597","",10,14.02,7.36,6.94,6,5.32,5.65,4.55
"OUT0597","",25,15.82,9.24,9.79,7.88,7.18,7.24,5.61
"OUT0597","",50,18.13,11.49,12.14,10.18,8.97,9.24,6.96
"OUT0597","",75,20.83,14.03,14.54,12.85,11.05,11.72,8.66
"OUT0597","",90,23.52,16.69,16.9,15.42,13.26,14.35,10.52
"OUT0601","",10,13.19,9.46,9.25,8.23,7.56,7.81,6.41
"OUT0601","",25,14.89,11.13,11.45,10.04,9.44,9.44,7.6
"OUT0601","",50,16.97,13.17,13.69,12.17,11.34,11.39,9.12
"OUT0601","",75,19.34,15.49,16.01,14.49,13.35,13.66,10.81
"OUT0601","",90,21.74,17.81,18.36,16.91,15.42,15.98,12.57
"OUT0602","",10,9.32,7.12,6.98,6.28,5.83,5.99,4.94
"OUT0602","",25,10.52,8.31,8.48,7.55,7.19,7.12,5.78
"OUT0602","",50,12.04,9.81,10.12,9.08,8.56,8.5,6.91
"OUT0602","",75,13.76,11.48,11.84,10.8,10.08,10.1,8.16
"OUT0602","",90,15.47,13.17,13.62,12.55,11.6,11.81,9.43
"OUT0603","",10,8.84,6.88,6.79,6,5.6,5.79,4.77
"OUT0603","",25,9.96,7.95,8.14,7.21,6.87,6.88,5.56
"OUT0603","",50,11.39,9.37,9.67,8.68,8.23,8.17,6.61
"OUT0603","",75,13.03,10.99,11.31,10.33,9.67,9.69,7.83
"OUT0603","",90,14.71,12.59,12.97,11.95,11.12,11.3,9.08
"OUT0613","",10,27.28,19.12,19.18,17.4,16.47,16.73,14.88
"OUT0613","",25,30.24,22.02,23.19,20.63,19.63,19.63,17.45
"OUT0613","",50,33.95,25.71,27.32,24.64,23.42,23.3,20.79
"OUT0613","",75,38.01,30.1,31.58,29.2,27.79,27.72,24.73
"OUT0613","",90,42.17,34.44,35.7,33.65,32.09,32.14,28.79
"OUT0614","",10,9.28,5.47,5.37,4.74,4.31,4.49,3.8
"OUT0614","",25,10.36,6.53,6.91,5.8,5.38,5.45,4.6
"OUT0614","",50,11.66,7.84,8.4,7.27,6.62,6.79,5.67
"OUT0614","",75,13.18,9.44,9.95,8.98,8.18,8.42,6.98
"OUT0614","",90,14.7,11.09,11.37,10.57,9.84,10.03,8.36
"OUT0615","",10,13.23,9.89,9.89,9.06,8.61,8.59,7.65
"OUT0615","",25,14.68,11.23,11.82,10.59,10.26,10.03,8.89
"OUT0615","",50,16.46,12.99,13.78,12.51,12.09,11.86,10.56
"OUT0615","",75,18.46,15.12,15.86,14.68,14.15,13.93,12.47
"OUT0615","",90,20.49,17.2,17.91,16.74,16.32,16.04,14.44
"OUT0616","",10,11.47,8.52,8.58,7.78,7.48,7.44,6.55
"OUT0616","",25,12.69,9.73,10.14,9.14,8.84,8.65,7.6
"OUT0616","",50,14.25,11.27,11.85,10.78,10.38,10.14,8.97
"OUT0616","",75,15.96,13,13.68,12.62,12.1,11.87,10.61
"OUT0616","",90,17.7,14.8,15.44,14.41,13.91,13.68,12.26
"OUT0617","",10,7,5.11,5.07,4.65,4.41,4.39,3.81
"OUT0617","",25,7.77,5.84,6.15,5.48,5.24,5.17,4.5
"OUT0617","",50,8.74,6.81,7.24,6.53,6.21,6.15,5.38
"OUT0617","",75,9.83,7.94,8.36,7.71,7.33,7.29,6.4
"OUT0617","",90,10.93,9.15,9.43,8.88,8.48,8.44,7.4
"OUT0623","Rivi̬re Coulonge",10,129.2,81.53,78.36,69.78,63.03,64.55,52.79
"OUT0623","Rivi̬re Coulonge",25,141.2,94.17,97.51,83.8,77.06,76.36,61.59
"OUT0623","Rivi̬re Coulonge",50,155.28,110.41,114.73,102.34,91.54,93.8,72.77
"OUT0623","Rivi̬re Coulonge",75,170.56,129.86,131.71,124.28,107.96,115.45,87.06
"OUT0623","Rivi̬re Coulonge",90,185.73,149.28,147.77,145.14,123.82,135.6,100.86
"OUT0624","Rivi̬re Coulonge",10,127.41,80.13,75.8,68.07,61.97,62.76,51.12
"OUT0624","Rivi̬re Coulonge",25,138.68,92.69,95.61,82.14,75.46,74.66,59.68
"OUT0624","Rivi̬re Coulonge",50,152.69,108.52,112.47,101.15,89.65,91.53,71.09
"OUT0624","Rivi̬re Coulonge",75,167.93,127.15,129.56,122.65,106.28,112.69,84.99
"OUT0624","Rivi̬re Coulonge",90,182.85,146.03,144.41,142.24,121.98,133.28,97.95
"OUT0625","Rivi̬re Coulonge Est",10,30.22,18.21,17.47,15.54,13.86,14.26,11.39
"OUT0625","Rivi̬re Coulonge Est",25,32.7,21.26,22,18.74,16.95,17,13.3
"OUT0625","Rivi̬re Coulonge Est",50,35.74,24.85,25.88,23.01,20.33,21.06,15.98
"OUT0625","Rivi̬re Coulonge Est",75,38.97,29.15,29.63,27.84,24.36,26.02,19.46
"OUT0625","Rivi̬re Coulonge Est",90,42.15,33.52,33.03,32.5,28.02,30.23,22.73
"OUT0626","Rivi̬re Coulonge Est",10,10.21,5.91,5.62,4.94,4.4,4.46,3.61
"OUT0626","Rivi̬re Coulonge Est",25,11.1,6.92,7.18,6.04,5.41,5.45,4.24
"OUT0626","Rivi̬re Coulonge Est",50,12.23,8.2,8.55,7.65,6.57,6.89,5.09
"OUT0626","Rivi̬re Coulonge Est",75,13.45,9.77,9.88,9.44,7.95,8.65,6.19
"OUT0626","Rivi̬re Coulonge Est",90,14.69,11.36,11.07,11.02,9.21,10.24,7.33
"OUT0629","Rivi̬re Coulonge",10,92.06,57.85,55.04,49.43,44.64,45.32,37.12
"OUT0629","Rivi̬re Coulonge",25,99.84,66.78,68.99,59.33,54.52,54.02,43.27
"OUT0629","Rivi̬re Coulonge",50,109.31,77.97,80.89,72.46,64.29,65.96,51.19
"OUT0629","Rivi̬re Coulonge",75,119.81,90.99,92.58,87.84,75.59,80.92,60.57
"OUT0629","Rivi̬re Coulonge",90,129.98,104.62,103.75,102.95,86.28,96.19,69.77
"OUT0630","Rivi̬re Coulonge",10,57.15,35.31,34.22,30.16,26.93,27.97,22.72
"OUT0630","Rivi̬re Coulonge",25,61.72,40.83,42.39,36.16,33.29,33.09,26.58
"OUT0630","Rivi̬re Coulonge",50,67.12,47.43,49.6,44.14,39.16,40.11,31.45
"OUT0630","Rivi̬re Coulonge",75,73.11,55.45,56.86,53.21,45.82,49.21,37.05
"OUT0630","Rivi̬re Coulonge",90,78.82,63.74,63.52,62.36,52.32,58.59,42.39
"OUT0634","Rivi̬re de la Corneille",10,22.43,14.62,14.06,12.46,10.99,11.37,8.91
"OUT0634","Rivi̬re de la Corneille",25,24.48,17.01,17.33,15.1,13.61,13.67,10.47
"OUT0634","Rivi̬re de la Corneille",50,27,19.89,20.36,18.43,16.22,16.63,12.57
"OUT0634","Rivi̬re de la Corneille",75,29.86,23.32,23.5,22.39,19.15,20.46,14.98
"OUT0634","Rivi̬re de la Corneille",90,32.73,26.72,26.54,26.38,21.83,24.41,17.22
"OUT0636","",10,56.89,42.79,42.58,38.24,36.18,35.96,30.36
"OUT0636","",25,63.6,49.38,51.34,45.63,43.62,42.46,35.43
"OUT0636","",50,72.13,57.81,60.33,54.27,51.64,50.52,42.2
"OUT0636","",75,81.8,67.27,70.31,64.02,60.73,59.82,50.18
"OUT0636","",90,91.85,77.18,79.91,73.92,69.61,69.88,58.31
"OUT0637","",10,42.81,33.04,32.76,29.19,27.41,27.52,22.82
"OUT0637","",25,48.33,38.21,39.31,35.17,33.41,32.5,26.76
"OUT0637","",50,55.11,44.88,46.56,41.76,39.64,38.75,31.94
"OUT0637","",75,62.58,52.34,54.38,49.3,46.35,45.79,37.93
"OUT0637","",90,70.03,59.82,61.98,56.63,53.07,53.29,44.17
"OUT0638","",10,42.54,32.84,32.37,28.99,27.53,27.16,22.51
"OUT0638","",25,47.71,37.92,38.72,34.68,33.17,32.25,26.48
"OUT0638","",50,54.48,44.44,45.95,41.43,39.32,38.33,31.7
"OUT0638","",75,61.97,51.87,53.56,48.85,46.02,45.46,37.8
"OUT0638","",90,69.74,59.42,61.28,56.36,52.59,52.78,43.93
"OUT0639","",10,42.32,32.02,31.88,28.34,26.61,26.7,22.05
"OUT0639","",25,47.36,36.93,38.28,33.85,32.36,31.76,25.83
"OUT0639","",50,53.71,43.41,45.2,40.38,38.41,37.59,30.79
"OUT0639","",75,61.17,50.81,52.72,47.58,45.05,44.54,36.7
"OUT0639","",90,68.79,58.26,60.31,54.86,51.57,51.92,42.75
"OUT0641","",10,30.52,20.24,20.16,17.4,16,16.33,13.37
"OUT0641","",25,34.29,24.12,25.17,21.54,20.09,19.82,15.83
"OUT0641","",50,39.03,28.69,30.12,26.25,24.17,24.04,19.26
"OUT0641","",75,44.42,33.93,35.5,31.64,28.78,29.09,23.23
"OUT0641","",90,49.95,39.4,40.7,37.06,33.5,34.45,27.31
"OUT0646","",10,325.53,249.38,247.42,225.21,212.46,212.88,179.99
"OUT0646","",25,368.19,289.58,297.83,268.73,258.02,252.61,212.93
"OUT0646","",50,422.1,342.26,353.63,322.43,307.56,300.86,256.33
"OUT0646","",75,484.14,401.69,414.49,379.99,361.34,359.19,305.95
"OUT0646","",90,547.26,461.68,476.69,439.75,415.78,418.82,356.28
"OUT0647","",10,89.67,65.93,65.69,60.2,56.76,56.28,48.48
"OUT0647","",25,100.76,76.38,78.47,71.72,68.62,66.8,57.97
"OUT0647","",50,115.31,90.09,93.03,85.56,81.91,79.91,70.59
"OUT0647","",75,131.83,105.68,109.41,101.35,96.57,95.5,84.26
"OUT0647","",90,148.81,122.11,125.07,117.17,111.38,111.81,98.19
"OUT0649","",10,83.26,61.25,60.94,55.56,52.99,52.24,44.93
"OUT0649","",25,94.15,71.43,73.29,66.75,64.11,62.21,53.83
"OUT0649","",50,108.07,84.29,87.39,79.95,76.7,75.08,65.49
"OUT0649","",75,123.71,99.35,102.23,94.31,90.74,89.77,78.44
"OUT0649","",90,139.83,114.59,117.39,109,105.13,104.53,91.77
"OUT0651","",10,64.25,45.8,45.37,41.32,39.18,38.67,33.37
"OUT0651","",25,72.78,53.54,55.23,49.92,47.72,46.76,40.22
"OUT0651","",50,83.68,63.75,66.07,60.06,57.65,56.57,49.31
"OUT0651","",75,96.16,75.41,78.03,71.44,68.83,67.91,59.64
"OUT0651","",90,108.73,87.27,89.9,83.19,79.71,79.47,69.56
"OUT0652","",10,52.93,37.22,36.41,33.12,31.34,31.09,26.63
"OUT0652","",25,59.97,43.87,44.78,40.4,38.55,37.63,32.1
"OUT0652","",50,68.77,52.03,53.78,48.95,46.56,45.64,39.36
"OUT0652","",75,78.76,61.57,63.27,58.29,55.44,54.87,47.48
"OUT0652","",90,88.98,71,72.98,67.25,64.22,64.4,55.48
"OUT0653","",10,13.74,8.55,8.37,7.66,7.02,7.04,5.85
"OUT0653","",25,15.46,10.12,10.52,9.39,8.75,8.67,7.15
"OUT0653","",50,17.66,12.29,12.87,11.63,10.89,10.82,9.04
"OUT0653","",75,20.14,14.77,15.32,14.07,13.28,13.22,11.19
"OUT0653","",90,22.66,17.24,17.58,16.52,15.55,15.66,13.39
