numero_station,nom station,polluant,date,concentration ug/m3,statut 
66,Aéroport de Montréal,Valeraldehyde,2015-11-14,0,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2015-11-14,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2015-11-14,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2015-11-14,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetone,2015-11-14,1.28,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2015-11-14,0.01,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2015-11-14,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2015-11-14,0.17,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2015-11-14,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2015-11-14,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2015-11-14,0.18,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2015-11-14,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2015-11-14,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2015-11-14,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2015-11-14,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2015-11-14,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2015-11-14,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2015-11-14,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2015-11-20,,N/A
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2015-11-20,,N/A
3,Saint-Jean-Baptiste,Acetaldehyde,2015-11-20,,N/A
3,Saint-Jean-Baptiste,Acetone,2015-11-20,,N/A
3,Saint-Jean-Baptiste,Acroleine,2015-11-20,,N/A
3,Saint-Jean-Baptiste,Benzaldehyde,2015-11-20,,N/A
3,Saint-Jean-Baptiste,Butanone,2015-11-20,,N/A
3,Saint-Jean-Baptiste,Butyraldehyde,2015-11-20,,N/A
3,Saint-Jean-Baptiste,Crotonaldehyde,2015-11-20,,N/A
3,Saint-Jean-Baptiste,Formaldehyde,2015-11-20,,N/A
3,Saint-Jean-Baptiste,Hexanaldehyde,2015-11-20,,N/A
3,Saint-Jean-Baptiste,Isovaleraldehyde,2015-11-20,,N/A
3,Saint-Jean-Baptiste,m_Tolualdehyde,2015-11-20,,N/A
3,Saint-Jean-Baptiste,o_Tolualdehyde,2015-11-20,,N/A
3,Saint-Jean-Baptiste,p_Tolualdehyde,2015-11-20,,N/A
3,Saint-Jean-Baptiste,Propionaldehyde,2015-11-20,,N/A
3,Saint-Jean-Baptiste,Valeraldehyde,2015-11-20,,N/A
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2015-11-20,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2015-11-20,0,<LDR
31,Saint-Dominique,Acetaldehyde,2015-11-20,0.36,mesure
31,Saint-Dominique,Acetone,2015-11-20,2.29,mesure
31,Saint-Dominique,Acroleine,2015-11-20,0.05,mesure
31,Saint-Dominique,Benzaldehyde,2015-11-20,0,<LDR
31,Saint-Dominique,Butanone,2015-11-20,0.32,mesure
31,Saint-Dominique,Butyraldehyde,2015-11-20,0.03,mesure
31,Saint-Dominique,Crotonaldehyde,2015-11-20,0,<LDR
31,Saint-Dominique,Formaldehyde,2015-11-20,1.08,mesure
31,Saint-Dominique,Hexanaldehyde,2015-11-20,0.1,mesure
31,Saint-Dominique,Isovaleraldehyde,2015-11-20,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2015-11-20,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2015-11-20,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2015-11-20,0,<LDR
31,Saint-Dominique,Propionaldehyde,2015-11-20,0.03,mesure
31,Saint-Dominique,Valeraldehyde,2015-11-20,0.03,mesure
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-11-20,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2015-11-20,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2015-11-20,0.82,mesure
61,Aéroport de Montréal,Acetone,2015-11-20,2.57,mesure
61,Aéroport de Montréal,Acroleine,2015-11-20,0.14,mesure
61,Aéroport de Montréal,Benzaldehyde,2015-11-20,0,<LDR
61,Aéroport de Montréal,Butanone,2015-11-20,0.4,mesure
61,Aéroport de Montréal,Butyraldehyde,2015-11-20,0.08,mesure
61,Aéroport de Montréal,Crotonaldehyde,2015-11-20,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2015-11-20,1.88,mesure
61,Aéroport de Montréal,Hexanaldehyde,2015-11-20,0.22,mesure
61,Aéroport de Montréal,Isovaleraldehyde,2015-11-20,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2015-11-20,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2015-11-20,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2015-11-20,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2015-11-20,0.08,mesure
61,Aéroport de Montréal,Valeraldehyde,2015-11-20,0.04,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-11-20,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2015-11-20,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2015-11-20,0.46,mesure
66,Aéroport de Montréal,Acetone,2015-11-20,1.77,mesure
66,Aéroport de Montréal,Acroleine,2015-11-20,0.06,mesure
66,Aéroport de Montréal,Benzaldehyde,2015-11-20,0,<LDR
66,Aéroport de Montréal,Butanone,2015-11-20,0.31,mesure
66,Aéroport de Montréal,Butyraldehyde,2015-11-20,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2015-11-20,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2015-11-20,1,mesure
66,Aéroport de Montréal,Hexanaldehyde,2015-11-20,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2015-11-20,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2015-11-20,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2015-11-20,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2015-11-20,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2015-11-20,0.04,mesure
66,Aéroport de Montréal,Valeraldehyde,2015-11-20,0.01,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2015-11-20,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2015-11-20,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2015-11-20,0.16,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2015-11-20,1.58,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2015-11-20,0.02,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2015-11-20,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2015-11-20,0.23,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2015-11-20,0,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2015-11-20,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2015-11-20,0.36,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2015-11-20,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2015-11-20,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2015-11-20,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2015-11-20,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2015-11-20,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2015-11-20,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2015-11-20,0.01,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2015-11-26,,N/A
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2015-11-26,,N/A
3,Saint-Jean-Baptiste,Acetaldehyde,2015-11-26,,N/A
3,Saint-Jean-Baptiste,Acetone,2015-11-26,,N/A
3,Saint-Jean-Baptiste,Acroleine,2015-11-26,,N/A
3,Saint-Jean-Baptiste,Benzaldehyde,2015-11-26,,N/A
3,Saint-Jean-Baptiste,Butanone,2015-11-26,,N/A
3,Saint-Jean-Baptiste,Butyraldehyde,2015-11-26,,N/A
3,Saint-Jean-Baptiste,Crotonaldehyde,2015-11-26,,N/A
3,Saint-Jean-Baptiste,Formaldehyde,2015-11-26,,N/A
3,Saint-Jean-Baptiste,Hexanaldehyde,2015-11-26,,N/A
3,Saint-Jean-Baptiste,Isovaleraldehyde,2015-11-26,,N/A
3,Saint-Jean-Baptiste,m_Tolualdehyde,2015-11-26,,N/A
3,Saint-Jean-Baptiste,o_Tolualdehyde,2015-11-26,,N/A
3,Saint-Jean-Baptiste,p_Tolualdehyde,2015-11-26,,N/A
3,Saint-Jean-Baptiste,Propionaldehyde,2015-11-26,,N/A
3,Saint-Jean-Baptiste,Valeraldehyde,2015-11-26,,N/A
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2015-11-26,0.06,mesure
31,Saint-Dominique,25_MeBenzaldehyde,2015-11-26,0,<LDR
31,Saint-Dominique,Acetaldehyde,2015-11-26,0.97,mesure
31,Saint-Dominique,Acetone,2015-11-26,3.47,mesure
31,Saint-Dominique,Acroleine,2015-11-26,0.06,mesure
31,Saint-Dominique,Benzaldehyde,2015-11-26,0,<LDR
31,Saint-Dominique,Butanone,2015-11-26,0.56,mesure
31,Saint-Dominique,Butyraldehyde,2015-11-26,0.08,mesure
31,Saint-Dominique,Crotonaldehyde,2015-11-26,0,<LDR
31,Saint-Dominique,Formaldehyde,2015-11-26,1.63,mesure
31,Saint-Dominique,Hexanaldehyde,2015-11-26,0.14,mesure
31,Saint-Dominique,Isovaleraldehyde,2015-11-26,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2015-11-26,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2015-11-26,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2015-11-26,0,<LDR
31,Saint-Dominique,Propionaldehyde,2015-11-26,0.33,mesure
31,Saint-Dominique,Valeraldehyde,2015-11-26,0.05,mesure
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-11-26,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2015-11-26,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2015-11-26,1.35,mesure
61,Aéroport de Montréal,Acetone,2015-11-26,3.59,mesure
61,Aéroport de Montréal,Acroleine,2015-11-26,0.19,mesure
61,Aéroport de Montréal,Benzaldehyde,2015-11-26,0,<LDR
61,Aéroport de Montréal,Butanone,2015-11-26,0.49,mesure
61,Aéroport de Montréal,Butyraldehyde,2015-11-26,0.05,mesure
61,Aéroport de Montréal,Crotonaldehyde,2015-11-26,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2015-11-26,2.15,mesure
61,Aéroport de Montréal,Hexanaldehyde,2015-11-26,0.21,mesure
61,Aéroport de Montréal,Isovaleraldehyde,2015-11-26,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2015-11-26,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2015-11-26,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2015-11-26,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2015-11-26,0.33,mesure
61,Aéroport de Montréal,Valeraldehyde,2015-11-26,0.09,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-11-26,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2015-11-26,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2015-11-26,0.73,mesure
66,Aéroport de Montréal,Acetone,2015-11-26,2.74,mesure
66,Aéroport de Montréal,Acroleine,2015-11-26,0.04,mesure
66,Aéroport de Montréal,Benzaldehyde,2015-11-26,0,<LDR
66,Aéroport de Montréal,Butanone,2015-11-26,0.52,mesure
66,Aéroport de Montréal,Butyraldehyde,2015-11-26,0.03,mesure
66,Aéroport de Montréal,Crotonaldehyde,2015-11-26,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2015-11-26,1.24,mesure
66,Aéroport de Montréal,Hexanaldehyde,2015-11-26,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2015-11-26,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2015-11-26,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2015-11-26,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2015-11-26,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2015-11-26,0.09,mesure
66,Aéroport de Montréal,Valeraldehyde,2015-11-26,0.02,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2015-11-26,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2015-11-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2015-11-26,0.71,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2015-11-26,2.44,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2015-11-26,0.03,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2015-11-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2015-11-26,0.43,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2015-11-26,0.01,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2015-11-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2015-11-26,0.72,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2015-11-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2015-11-26,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2015-11-26,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2015-11-26,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2015-11-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2015-11-26,0.05,mesure
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2015-11-26,0.01,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2015-12-02,,N/A
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2015-12-02,,N/A
3,Saint-Jean-Baptiste,Acetaldehyde,2015-12-02,,N/A
3,Saint-Jean-Baptiste,Acetone,2015-12-02,,N/A
3,Saint-Jean-Baptiste,Acroleine,2015-12-02,,N/A
3,Saint-Jean-Baptiste,Benzaldehyde,2015-12-02,,N/A
3,Saint-Jean-Baptiste,Butanone,2015-12-02,,N/A
3,Saint-Jean-Baptiste,Butyraldehyde,2015-12-02,,N/A
3,Saint-Jean-Baptiste,Crotonaldehyde,2015-12-02,,N/A
3,Saint-Jean-Baptiste,Formaldehyde,2015-12-02,,N/A
3,Saint-Jean-Baptiste,Hexanaldehyde,2015-12-02,,N/A
3,Saint-Jean-Baptiste,Isovaleraldehyde,2015-12-02,,N/A
3,Saint-Jean-Baptiste,m_Tolualdehyde,2015-12-02,,N/A
3,Saint-Jean-Baptiste,o_Tolualdehyde,2015-12-02,,N/A
3,Saint-Jean-Baptiste,p_Tolualdehyde,2015-12-02,,N/A
3,Saint-Jean-Baptiste,Propionaldehyde,2015-12-02,,N/A
3,Saint-Jean-Baptiste,Valeraldehyde,2015-12-02,,N/A
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2015-12-02,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2015-12-02,0,<LDR
31,Saint-Dominique,Acetaldehyde,2015-12-02,0.76,mesure
31,Saint-Dominique,Acetone,2015-12-02,2.51,mesure
31,Saint-Dominique,Acroleine,2015-12-02,0.13,mesure
31,Saint-Dominique,Benzaldehyde,2015-12-02,0,<LDR
31,Saint-Dominique,Butanone,2015-12-02,0.36,mesure
31,Saint-Dominique,Butyraldehyde,2015-12-02,0.07,mesure
31,Saint-Dominique,Crotonaldehyde,2015-12-02,0,<LDR
31,Saint-Dominique,Formaldehyde,2015-12-02,1.82,mesure
31,Saint-Dominique,Hexanaldehyde,2015-12-02,0.13,mesure
31,Saint-Dominique,Isovaleraldehyde,2015-12-02,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2015-12-02,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2015-12-02,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2015-12-02,0,<LDR
31,Saint-Dominique,Propionaldehyde,2015-12-02,0.22,mesure
31,Saint-Dominique,Valeraldehyde,2015-12-02,0.03,mesure
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-12-02,0.07,mesure
61,Aéroport de Montréal,25_MeBenzaldehyde,2015-12-02,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2015-12-02,1.13,mesure
61,Aéroport de Montréal,Acetone,2015-12-02,3.57,mesure
61,Aéroport de Montréal,Acroleine,2015-12-02,0.18,mesure
61,Aéroport de Montréal,Benzaldehyde,2015-12-02,0,<LDR
61,Aéroport de Montréal,Butanone,2015-12-02,0.42,mesure
61,Aéroport de Montréal,Butyraldehyde,2015-12-02,0.04,mesure
61,Aéroport de Montréal,Crotonaldehyde,2015-12-02,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2015-12-02,1.57,mesure
61,Aéroport de Montréal,Hexanaldehyde,2015-12-02,0.21,mesure
61,Aéroport de Montréal,Isovaleraldehyde,2015-12-02,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2015-12-02,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2015-12-02,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2015-12-02,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2015-12-02,0.1,mesure
61,Aéroport de Montréal,Valeraldehyde,2015-12-02,0.05,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-12-02,0.08,mesure
66,Aéroport de Montréal,25_MeBenzaldehyde,2015-12-02,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2015-12-02,1.1,mesure
66,Aéroport de Montréal,Acetone,2015-12-02,3.51,mesure
66,Aéroport de Montréal,Acroleine,2015-12-02,0.13,mesure
66,Aéroport de Montréal,Benzaldehyde,2015-12-02,0,<LDR
66,Aéroport de Montréal,Butanone,2015-12-02,0.57,mesure
66,Aéroport de Montréal,Butyraldehyde,2015-12-02,0.07,mesure
66,Aéroport de Montréal,Crotonaldehyde,2015-12-02,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2015-12-02,1.33,mesure
66,Aéroport de Montréal,Hexanaldehyde,2015-12-02,0.14,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2015-12-02,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2015-12-02,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2015-12-02,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2015-12-02,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2015-12-02,0.29,mesure
66,Aéroport de Montréal,Valeraldehyde,2015-12-02,0.05,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2015-12-02,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2015-12-02,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2015-12-02,0.41,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2015-12-02,1.81,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2015-12-02,0.04,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2015-12-02,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2015-12-02,0.25,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2015-12-02,0.01,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2015-12-02,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2015-12-02,0.43,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2015-12-02,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2015-12-02,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2015-12-02,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2015-12-02,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2015-12-02,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2015-12-02,0.21,mesure
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2015-12-02,0.01,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2015-12-08,,N/A
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2015-12-08,,N/A
3,Saint-Jean-Baptiste,Acetaldehyde,2015-12-08,,N/A
3,Saint-Jean-Baptiste,Acetone,2015-12-08,,N/A
3,Saint-Jean-Baptiste,Acroleine,2015-12-08,,N/A
3,Saint-Jean-Baptiste,Benzaldehyde,2015-12-08,,N/A
3,Saint-Jean-Baptiste,Butanone,2015-12-08,,N/A
3,Saint-Jean-Baptiste,Butyraldehyde,2015-12-08,,N/A
3,Saint-Jean-Baptiste,Crotonaldehyde,2015-12-08,,N/A
3,Saint-Jean-Baptiste,Formaldehyde,2015-12-08,,N/A
3,Saint-Jean-Baptiste,Hexanaldehyde,2015-12-08,,N/A
3,Saint-Jean-Baptiste,Isovaleraldehyde,2015-12-08,,N/A
3,Saint-Jean-Baptiste,m_Tolualdehyde,2015-12-08,,N/A
3,Saint-Jean-Baptiste,o_Tolualdehyde,2015-12-08,,N/A
3,Saint-Jean-Baptiste,p_Tolualdehyde,2015-12-08,,N/A
3,Saint-Jean-Baptiste,Propionaldehyde,2015-12-08,,N/A
3,Saint-Jean-Baptiste,Valeraldehyde,2015-12-08,,N/A
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2015-12-08,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2015-12-08,0,<LDR
31,Saint-Dominique,Acetaldehyde,2015-12-08,0.45,mesure
31,Saint-Dominique,Acetone,2015-12-08,2.08,mesure
31,Saint-Dominique,Acroleine,2015-12-08,0.09,mesure
31,Saint-Dominique,Benzaldehyde,2015-12-08,0,<LDR
31,Saint-Dominique,Butanone,2015-12-08,0.25,mesure
31,Saint-Dominique,Butyraldehyde,2015-12-08,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2015-12-08,0,<LDR
31,Saint-Dominique,Formaldehyde,2015-12-08,1.31,mesure
31,Saint-Dominique,Hexanaldehyde,2015-12-08,0.11,mesure
31,Saint-Dominique,Isovaleraldehyde,2015-12-08,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2015-12-08,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2015-12-08,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2015-12-08,0,<LDR
31,Saint-Dominique,Propionaldehyde,2015-12-08,0.02,mesure
31,Saint-Dominique,Valeraldehyde,2015-12-08,0.01,mesure
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-12-08,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2015-12-08,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2015-12-08,1.56,mesure
61,Aéroport de Montréal,Acetone,2015-12-08,3.83,mesure
61,Aéroport de Montréal,Acroleine,2015-12-08,0.16,mesure
61,Aéroport de Montréal,Benzaldehyde,2015-12-08,0,<LDR
61,Aéroport de Montréal,Butanone,2015-12-08,0.35,mesure
61,Aéroport de Montréal,Butyraldehyde,2015-12-08,0.04,mesure
61,Aéroport de Montréal,Crotonaldehyde,2015-12-08,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2015-12-08,1.57,mesure
61,Aéroport de Montréal,Hexanaldehyde,2015-12-08,0.17,mesure
61,Aéroport de Montréal,Isovaleraldehyde,2015-12-08,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2015-12-08,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2015-12-08,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2015-12-08,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2015-12-08,0.1,mesure
61,Aéroport de Montréal,Valeraldehyde,2015-12-08,0.04,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-12-08,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2015-12-08,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2015-12-08,0.99,mesure
66,Aéroport de Montréal,Acetone,2015-12-08,3.65,mesure
66,Aéroport de Montréal,Acroleine,2015-12-08,0.11,mesure
66,Aéroport de Montréal,Benzaldehyde,2015-12-08,0,<LDR
66,Aéroport de Montréal,Butanone,2015-12-08,0.76,mesure
66,Aéroport de Montréal,Butyraldehyde,2015-12-08,0.03,mesure
66,Aéroport de Montréal,Crotonaldehyde,2015-12-08,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2015-12-08,1.52,mesure
66,Aéroport de Montréal,Hexanaldehyde,2015-12-08,0.13,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2015-12-08,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2015-12-08,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2015-12-08,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2015-12-08,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2015-12-08,0.11,mesure
66,Aéroport de Montréal,Valeraldehyde,2015-12-08,0.04,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2015-12-08,0.06,mesure
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2015-12-08,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2015-12-08,0.83,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2015-12-08,3,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2015-12-08,0.08,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2015-12-08,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2015-12-08,0.66,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2015-12-08,0.03,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2015-12-08,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2015-12-08,0.88,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2015-12-08,0.08,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2015-12-08,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2015-12-08,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2015-12-08,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2015-12-08,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2015-12-08,0.11,mesure
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2015-12-08,0.02,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2015-12-14,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2015-12-14,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2015-12-14,0.13,mesure
3,Saint-Jean-Baptiste,Acetone,2015-12-14,1.15,mesure
3,Saint-Jean-Baptiste,Acroleine,2015-12-14,0.03,mesure
